response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
141.982600232999,2.66762054723748,7,141.977735024313,1.23676235624478,127.959321776953,2
25.8311899773359,0.674553701000389,8,25.8306144538631,0.000119671992037864,166.363222115503,2
-63.4040870959574,1.81529511106524,9,-63.4030413666634,0.000139485198904743,166.364529941198,2
166.923455960452,0.205283048702918,10,166.889581951316,1.23676271409078,127.959321776952,2
-98.3484531094439,2.0118137096482,11,-98.3465825966819,0.000142471409041989,166.364727056327,2
-155.18495279744,2.33730921067472,12,-155.174979605786,1.23676265576362,127.959321776951,2
-6.80458092941879,1.62663033032825,13,-6.80447557388816,0.000135939958571416,166.364295926043,2
-162.700369025736,0.306195827799889,14,-162.680643428344,1.23676255771834,127.959321776952,2
73.4844344207799,0.527634531152235,15,73.4832018565461,1.23676261184996,127.959321776952,2
124.426618597259,0.575333350572401,16,124.422448941217,1.23676261014608,127.959321776952,2
105.338035343533,0.247053806711036,17,105.334271943642,1.23676267595803,127.959321776951,2
-119.481867812704,2.01862793168411,18,-119.479026930138,0.000142557961916803,166.364732769556,2
37.290013214135,0.934915450925257,19,37.2893939881315,1.23676264632395,127.959321776951,2
-76.1715823415193,1.5958922531621,20,-76.1701330406254,0.000135321719829662,166.364255117255,2
175.599994353367,1.27823287289092,1,175.577646108395,1.14356372104595,132.718429942409,3
-59.0196237980772,1.19979951106148,2,-59.0184080882677,0.000130015249172103,166.363384786955,3
68.9266190990014,1.15098814073599,3,68.9265873320945,1.14356370548724,132.718429942409,3
-133.935092461282,2.03854476793569,4,-133.930968245776,0.000147849390391838,166.364490652374,3
156.856334139256,0.0328704305791706,5,156.836723915823,1.14356363667478,132.718429942409,3
-98.1124200893396,0.11773742056592,6,-98.112084015803,0.000118394293842541,166.362664201121,3
4.81332325265851,0.3907917674109,7,4.81306861265232,0.000119004876699577,166.362702061607,3
77.7292556943664,2.02168015998594,8,77.7280631848295,1.1435636858975,132.718429942409,3
-34.5720792312662,2.72217133968817,9,-34.571727393034,0.00014683072894119,166.364427486359,3
-5.76458362549977,0.947044067036738,10,-5.76446858560642,0.000125159071835225,166.363083666784,3
-156.10296318813,0.471057819279892,11,-156.093974890018,1.14356363909575,132.718429942409,3
-64.3673858239456,0.0141976930141746,12,-64.3673767177353,0.000116845853011881,166.362568186862,3
-30.0948824952215,1.82415839370465,13,-30.0944176002362,0.000144018835124874,166.364253124407,3
61.7501312291751,1.01552368141789,14,61.7490135613881,1.14356374237302,132.718429942409,3
-70.0575274557505,0.742541527297387,15,-70.0557082706635,0.000122119912399445,166.362895216354,3
59.4045976624116,0.885880374243867,16,59.4035190887332,1.14356368196827,132.718429942409,3
-10.7798939881582,2.04155016872558,17,-10.779745404451,0.000147893118876839,166.364493363929,3
114.522056461401,0.926349550428017,18,114.520614309915,1.1435636772543,132.718429942409,3
-172.264632643001,1.8787297027738,19,-172.234397321654,1.14356376009907,132.718429942409,3
-108.499175994197,0.489426374643072,20,-108.493882616937,0.000119610250183678,166.362739599097,3
145.844002346317,0.907252699183678,1,145.837321676844,1.23676259810772,127.959321776952,4
123.629646382485,1.1226125553915,2,123.627905466887,1.23676263351498,127.959321776952,4
-88.3263396565944,1.57363935669459,3,-88.3245092049885,0.000134876958319182,166.36422575939,4
-11.9055793439874,0.208255038288569,4,-11.9056967311253,0.000117095234584468,166.363052031208,4
22.177696840305,4.07901421872393,5,22.1775965924426,0.000115564412223618,166.362950986248,4
177.160318462608,1.5588930653714,6,30.0125175149021,1.23676262045949,127.959321776952,4
-5.68620641658703,0.931911330236389,7,-5.68609765379483,0.000122866718088932,166.363432990668,4
86.1387988851026,0.270174408418402,8,86.1362340861367,1.23676270718756,127.959321776952,4
98.0370309032672,0.167967885901507,9,98.0341148121049,1.23676259446541,127.959321776952,4
79.2029574758178,0.662272699595844,10,79.2015485357345,1.23676264990309,127.959321776952,4
96.7674975378554,0.640734147509609,11,96.7651210752865,1.23676266297629,127.959321776952,4
-159.588792167378,2.20299706782881,12,-159.575555200701,1.23676263987368,127.959321776952,4
177.818018853258,0.328672247961675,13,30.0015498462997,1.23676263349407,127.959321776951,4
13.9703365305938,2.131683569279,14,13.970158613318,0.000143744559029595,166.364811095158,4
157.672615331387,0.770455278208616,15,157.659297935458,1.23676258133105,127.959321776952,4
124.136836444293,0.567177194494176,16,124.132394626251,1.23676278443711,127.959321776952,4
-176.365417134327,1.48530197314325,17,-150.00069297871,1.23676256854147,127.959321776952,4
-25.5714580630845,0.785960236814697,18,-25.5709272496118,0.000120899616742468,166.363303147593,4
152.010811840905,2.78188354805389,19,152.004005860279,1.23676268948857,127.959321776952,4
-85.7399531002287,0.717750170406147,20,-85.7376065923789,0.000120120044762338,166.363251690206,4
-16.6247738120332,0.786129330460054,1,-16.6244087598859,0.000123188170814047,166.362838268066,5
125.748911588309,0.323151762211162,2,125.744124083735,1.12095958271951,133.850669752526,5
-38.8831219198682,1.13697158131421,3,-38.8823487298392,0.000129391111951668,166.363216694478,5
126.501229827181,0.796475936437437,4,126.49724722508,1.12095956465003,133.850669752526,5
94.3379702543834,0.639912481511066,5,94.3356804401187,1.12095962875953,133.850669752526,5
73.4204785906666,0.742196065434472,6,73.4188852594918,1.12095953999956,133.850669752526,5
-60.2458469062914,0.00681853271091526,7,-60.2458385349564,0.00011650233015834,166.36243038371,5
-179.791762831395,2.0169079295794,8,-150.000182088577,1.12095955821433,133.850669752526,5
31.649055220921,1.5923180527597,9,31.6485006888444,1.12095956948312,133.850669752526,5
-161.964279006813,0.862888187377221,10,-161.950766263832,1.12095956295962,133.850669752526,5
-6.82035978687639,0.298903859513179,11,-6.8208810747842,0.000118991301966505,166.362582228575,5
9.88341164760052,0.356795150868389,12,9.88236364731421,0.000100164377826373,166.361433662421,5
-137.266683518623,0.238292708049954,13,-137.271362416707,0.000100164222177989,166.361433652926,5
148.808452227308,1.05072278181688,14,148.805172434322,1.12095956105926,133.850669752526,5
-36.7646352823908,0.853037546821293,15,-36.7638288968426,0.00012417847486373,166.362898683962,5
-10.6127002733257,2.06222102813307,16,-10.6125537106617,0.000149606352859564,166.364449993373,5
-50.8041744985395,1.17361961365169,17,-50.8031394750832,0.000130167065805518,166.363264033705,5
131.126188587317,1.09158689392346,18,131.126076256697,1.12095952274282,133.850669752526,5
125.382535638558,0.202186940993378,19,125.375029893651,1.12095961920303,133.850669752526,5
124.237266960398,2.06539245647462,20,124.234928753528,1.12095964642893,133.850669752526,5
-172.613344554055,0.727138018453674,1,-172.571242671493,1.23676267668892,127.959321776952,6
135.736997777909,1.48047244739444,2,135.734689089498,1.23676270350808,127.959321776952,6
-80.8651556189685,2.45924158528126,3,-80.8640608666685,0.000144138222857098,166.36483708037,6
-3.18552780584514,1.45193570458625,4,-3.18547570756331,0.000132401697612939,166.364062372335,6
-178.900898345114,3.36025248814403,5,-150.000219293674,1.23676268763267,127.959321776952,6
16.8070992666638,0.633197511151621,6,16.8067160448806,0.000119278292113772,166.363196128486,6
-1.03113439111056,1.02136420805454,7,-1.03111527241686,0.000124261138726812,166.363525032768,6
-77.8491196050772,1.24076797361049,8,-77.8474549004606,0.000128185621949272,166.363784078382,6
51.9806609440952,0.534007952760734,9,51.9799023615065,1.23676261057002,127.959321776952,6
-49.1200494141028,0.0397051121746761,10,-49.1200428692915,0.000121396755623277,166.363335962373,6
-170.57493686052,1.65044114562343,11,-170.55003355971,1.23676246587311,127.959321776952,6
-114.942852458629,3.06537048617942,12,-114.941340660901,0.00012781826424333,166.363759829952,6
158.293467726986,0.150390518408179,13,158.279946530691,1.2367626705827,127.959321776952,6
89.7622634146005,3.20055678974878,14,89.7482512494802,1.23676276894648,127.959321776952,6
53.4923478378409,1.57170852350208,15,53.493925097511,1.23676266100559,127.959321776952,6
-130.71208611272,0.201981696281167,16,-130.714443131415,0.000100151750623021,166.361933650839,6
24.3804136005118,0.0964053893847452,17,24.3804105484171,0.000152029563353278,166.365357978958,6
-38.8499403164606,0.242977950395691,18,-38.8509233823177,0.000117150248075597,166.363055662485,6
112.013452684455,2.26963842078365,19,112.010403370887,1.23676270713526,127.959321776952,6
-131.77024695321,1.99982155628323,20,-131.766440823401,0.000142317273774476,166.364716882082,6
131.739211642528,0.545614608514753,1,131.734803111358,1.33500108584164,122.817617620178,7
-5.82561499561359,0.188549643817385,2,-5.82565922895135,0.000115928924514811,166.363438762288,7
89.3970121667665,2.70000660490611,3,89.3956559996263,1.33500106771804,122.817617620178,7
-155.426082911456,1.94892225399487,4,-155.417385065012,1.33500113864084,122.817617620178,7
-93.8850340177998,0.564907735304989,5,-93.882087479882,0.000117380928246651,166.363540412713,7
113.899762794951,0.183390162030331,6,113.89390116271,1.33500114414077,122.817617620178,7
3.67265537462757,2.09126791811744,7,3.67260976112769,0.000138931731565317,166.365049134657,7
-50.323043852624,1.82969881757933,8,-50.3222886805767,0.000135964317960451,166.364841391233,7
-151.579602147106,2.30861778460275,9,-151.571677579215,1.33500111518443,122.817617620178,7
-55.4427719577738,0.476093443084724,10,-55.4411556340507,0.000116832156553608,166.363501994838,7
-113.587438826471,1.27659679052754,11,-113.584315336576,0.000126467049073761,166.36417650764,7
95.9401806068684,0.714865929139598,12,95.938200265656,1.33500111872884,122.817617620178,7
58.6373270314369,1.06672518182983,13,58.6364179427562,1.33500103234461,122.817617620178,7
49.8200546996441,2.61563577820883,14,49.8192048323549,1.33500076083531,122.81761762018,7
26.9927476259745,0.917568274533969,15,26.9922392295834,0.000120919416003297,166.363788132152,7
-104.48943799207,0.917663340597797,16,-104.486536949645,0.000120919549219983,166.363788141478,7
76.4964189205421,0.923577851431264,17,76.4948798336764,1.33500108142141,122.817617620178,7
-161.384166436391,1.08811044062863,18,-161.377599293686,1.33500110174741,122.817617620178,7
50.2417123305839,0.152865638522126,19,50.2405917743544,1.33500114847566,122.817617620178,7
38.5542147999865,0.234403882805294,20,38.5531272068859,1.33500108531564,122.817617620178,7
-169.91815862338,0.234019166936073,1,-169.883023655947,1.12095961754129,133.850669752526,8
-76.3656738616194,0.026769314069588,2,-76.3656623738327,0.000119329566888147,166.362602865153,8
-11.2074778387175,0.169047922370627,3,-11.2074930788327,0.000118747387502623,166.362567348053,8
-58.7418881457508,0.147976987010569,4,-58.7418545626348,0.000118745442950064,166.362567229421,8
-13.6325877618083,1.43123122846655,5,-13.6323495354208,0.00013607277588354,166.36362432919,8
135.009959645668,0.230987648522041,6,135.002988093372,1.1209595906552,133.850669752526,8
94.3206390272226,2.06959897501626,7,94.3194063404559,1.12095951785441,133.850669752526,8
97.3854594457721,3.27931497106273,8,97.3689439374912,1.12095962225431,133.850669752526,8
71.149123063386,0.922249468127071,9,71.1485103726088,1.12095957844413,133.850669752526,8
142.510984315382,1.49702210246079,10,142.505808665479,1.12095955061192,133.850669752526,8
-7.82494520026907,0.17773141386085,11,-7.82496310133548,0.000118751727874918,166.362567612847,8
-118.511368337114,4.35799988959164,12,-118.510523534607,0.000116802451763943,166.362448693229,8
100.975512862836,0.532930545247121,13,100.973057974714,1.12095959847678,133.850669752526,8
173.208081625431,0.805199292134186,14,173.171341541308,1.12095952544876,133.850669752526,8
-21.2815022901359,1.05318762425216,15,-21.2810822774473,0.000127691778401991,166.363113022025,8
-87.4251147486539,0.321471164656103,16,-87.4279706102083,0.000100157808805286,166.361433261671,8
110.648566393106,0.863561642126146,17,110.64573514555,1.1209596931938,133.850669752526,8
118.43856434081,0.939922622258735,18,118.434844818966,1.1209596582251,133.850669752526,8
99.2177682234191,0.69320660462597,19,99.2150417259254,1.12095954309818,133.850669752526,8
102.43330027403,2.63176774962327,20,102.407572763844,1.12095956840417,133.850669752526,8
-160.601456313476,0.00535686604635495,1,-160.333881799829,1.18958421983046,130.385467520857,9
101.614047902487,1.83786746621172,2,101.611672339343,1.18958402674703,130.385467520856,9
63.9270687012751,0.926263772948697,3,63.9258108131955,1.18958417136161,130.385467520856,9
-128.387658323451,1.50751932892061,4,-128.383371357933,0.000135179971601822,166.363975400778,9
111.674840198768,0.718490748451468,5,111.671355322848,1.18958402055518,130.385467520856,9
42.2381769142486,0.753109422838382,6,42.2373010557921,1.18958414089255,130.385467520856,9
38.6559513526731,0.192451374841739,7,38.6546850441337,1.18958403712469,130.385467520856,9
-118.012208310837,0.984146703080106,8,-118.0082355845,0.000124692059939176,166.363304092666,9
59.8098175908993,1.2505575085142,9,59.8094643537323,1.18958408662896,130.385467520856,9
-55.8944385737372,2.08826868902359,10,-55.893623862503,0.000145834482747108,166.364657379314,9
-69.270935567336,0.15868720034727,11,-69.2710165303646,0.000117693272597713,166.362856119384,9
-27.4971135325389,1.65445146788299,12,-27.4966733855033,0.0001383442259063,166.364177939019,9
-129.809734946945,2.19250874427349,13,-129.806339301284,0.000146831742352393,166.364721212684,9
-101.951689672446,0.457295225473945,14,-101.946830347207,0.000118649206310198,166.36291730592,9
92.9171803184161,0.0265687015374901,15,92.9124947668685,1.18958414550698,130.385467520856,9
74.1825538563348,1.08703550113434,16,74.1819130505224,1.18958395964644,130.385467520856,9
-118.277468719333,0.528237908217021,17,-118.271863727612,0.000119132334341562,166.36294822956,9
-164.03955502384,3.95198964281362,18,-163.961880481444,1.18958403431871,130.385467520856,9
-86.0027381719995,2.40882144972084,19,-86.0014779188815,0.000147345807059471,166.364754117362,9
1.85737762453769,1.04119221772289,20,1.85734262616241,0.000125671753311768,166.3633668004,9
-106.437887328858,1.85956374750933,1,-106.435608040283,0.000138239948179062,166.364724224172,10
174.025089230247,0.814932029905114,2,173.971552420414,1.28519815727984,125.437579223813,10
-171.917808302953,2.17378673627139,3,-171.88402141375,1.2851981667622,125.437579223813,10
169.917751089382,1.35325614632724,4,169.911366571515,1.28519815479741,125.437579223813,10
-146.507914477082,0.298304010165072,5,-146.502564468274,0.000100147236791327,166.362133647373,10
110.736999951462,1.69503782088152,6,110.735949451565,1.28519816748539,125.437579223813,10
171.032056838146,0.247322712204967,7,170.98986641966,1.28519823562975,125.437579223813,10
28.7239534588048,0.22926289430285,8,28.7245391320158,0.000116532313911932,166.363247939126,10
82.4948206430403,2.1736093065553,9,82.4930240105968,1.28519823572053,125.437579223813,10
16.9012706346996,0.0219193232597979,10,16.901268530907,0.000116456425987295,166.363242778217,10
24.4339575722487,0.34336870573505,11,24.4324430931726,0.000100147252340399,166.36213364843,10
-2.64559058079348,0.177864697609476,12,-2.64560277150237,0.000116471441545672,166.36324379938,10
-150.112797803158,0.00167825017769334,13,-150.000722459808,1.2851982834346,125.437579223813,10
10.3806675699713,1.58936353733073,14,10.3805076869989,0.000133565550357561,166.364406327004,10
-176.563514134233,1.53540890403366,15,-150.010430637362,1.2851985685351,125.437579223816,10
167.17301410696,0.686474587500239,16,167.15532764254,1.28519819640747,125.437579223813,10
7.07692342580904,0.119552457612915,17,7.0769114874286,0.000116462380554303,166.363243183169,10
-125.278175481254,0.67018359904292,18,-125.272999878614,0.000118896570059303,166.363408725243,10
179.413127454255,4.35634785944895,19,30.0015419584746,1.28519823499961,125.437579223813,10
-153.16031515952,0.60966005526833,20,-153.150953852979,1.28519837355473,125.437579223813,10
-138.325145002112,2.71857702246731,1,-138.321757254714,0.000150758005247252,166.364369496541,11
-75.0555384842851,0.414979032997438,2,-75.0510932942326,0.000100167076644673,166.361333659989,11
75.6248785531704,1.02239439032905,3,75.6242345472528,1.09861225605746,134.960434708514,11
-21.0367342813523,1.81069287899961,4,-21.0364049453271,0.000146192403736229,166.364095519778,11
161.246098814743,0.530410411054912,5,161.232693035484,1.0986123376477,134.960434708514,11
163.362330514594,1.47190284331476,6,163.353686925793,1.09861227192462,134.960434708514,11
34.6948692496823,0.083556116734463,7,34.6936733642389,1.09861229231333,134.960434708514,11
-63.5070134575219,1.19043433974762,8,-63.5056433313427,0.00013127223762143,166.363200185616,11
-34.7017913975965,0.555428838972632,9,-34.7007712234965,0.000100167121072586,166.361333662655,11
84.660670509011,1.69779070488403,10,84.6579920963649,1.09861223038226,134.960434708514,11
20.0214808068827,2.03331499562674,11,20.021195031796,0.000150616736603173,166.364361019145,11
27.722234993779,0.390679847371484,12,27.7204695163278,0.000119778531996521,166.362510476714,11
53.180048812981,1.50984632252758,13,53.1790167421459,1.09861231313099,134.960434708514,11
-78.2177249281461,0.907701990681446,14,-78.2157192526772,0.000125628592802893,166.362861523431,11
99.356689792364,0.505349258641297,15,99.3541513052673,1.0986123187254,134.960434708514,11
38.6763704583985,0.546644992038797,16,38.6757127801005,1.09861233103308,134.960434708514,11
13.6075199020125,1.53949322559675,17,13.607287341903,0.000139684231438003,166.363704973624,11
77.0768474949327,1.33535047438341,18,77.0757826071651,1.09861231594024,134.960434708514,11
-25.6221615129593,0.439753272865865,19,-25.6210807645893,0.000100167028076725,166.361333657075,11
-174.569094784948,0.217633263897439,20,-150.186621584644,1.09861241181749,134.960434708514,11
104.941148245092,0.948313992343759,1,104.93931362493,1.18958406245377,130.385467520856,12
91.7097064284193,1.25421998818559,2,91.7091368829428,1.18958395417254,130.385467520856,12
-137.522965569827,0.609562636022197,3,-137.515068425556,0.000119812752358646,166.362991781191,12
142.164280781411,0.484178350375741,4,142.158696389242,1.18958406276608,130.385467520856,12
-0.166555289242666,0.227425312229666,5,-0.166557572076621,0.000117760665874476,166.36286043303,12
147.174001610291,1.33914107978841,6,147.171308522535,1.18958401607059,130.385467520856,12
-17.1522833220564,0.592449149754138,7,-17.1518608659032,0.000119662682918558,166.362982175668,12
114.666376936023,1.93632823222813,8,114.663620353535,1.18958407259134,130.385467520856,12
-15.052384889235,3.21824673711013,9,-15.0522743097749,0.000122671150202735,166.363174739446,12
116.931977072811,0.0955617329108106,10,116.928266818758,1.18958407184088,130.385467520856,12
-30.3095453439101,0.623845384685486,11,-30.3088106606643,0.000119952071576132,166.363000698623,12
-157.807190178874,1.16387622573382,12,-157.80143229831,1.18958405428869,130.385467520856,12
-98.8076717690102,0.0177038761721828,13,-98.8076543236163,0.000116778072774346,166.362797540158,12
-129.184961936663,0.369753111685152,14,-129.169559324753,0.000118194841001315,166.362888223311,12
-34.0038407123971,0.917799314647423,15,-34.0031473760785,0.000123629317874992,166.363236069257,12
104.790908617675,2.10684372525034,16,104.790592480938,1.18958409243985,130.385467520856,12
-13.0794056372702,1.30550859738557,17,-13.0791764193276,0.000130825058146401,166.363696651564,12
-9.81602839719866,0.705173590865757,18,-9.81581230877399,0.000120792274611248,166.363054477685,12
-152.467475848189,0.11151352560679,19,-152.455944666143,1.18958384584146,130.385467520857,12
167.911696225781,1.06161653262552,20,167.891221092818,1.18958408949548,130.385467520856,12
-151.516935505432,0.874114511946665,1,-151.508762229128,1.16643474427042,131.563453365529,13
171.363504373819,1.09083690092432,2,171.350755512014,1.1664349067513,131.563453365528,13
-45.5899053179666,0.509073127453796,3,-45.5884974340735,0.000100159109553541,166.361633659244,13
3.77581503893865,1.45473792054295,4,3.77575134267199,0.000134863663331601,166.363820290823,13
64.8949079584869,0.0296058102741143,5,64.8924136390278,1.16643490913965,131.563453365528,13
-102.572431012106,1.72062508669077,6,-102.570086559251,0.000140742151262018,166.364190684167,13
128.386713229957,0.79580469760393,7,128.382363228313,1.16643482449767,131.563453365528,13
-40.9763422609897,1.98489211415879,8,-40.9757407046368,0.000145709551209701,166.364503673051,13
-19.0112135949792,3.43439092161023,9,-19.0110881315686,0.00011636242220099,166.362654573192,13
126.1315945896,1.06571330339951,10,126.129819472123,1.16643486938818,131.563453365528,13
98.8942112435591,0.0934678051256156,11,98.8902133901408,1.1664347842829,131.563453365529,13
-69.335493210341,4.72525681662046,12,-69.3352241962724,0.000116094385720119,166.362637685025,13
26.4143621504476,2.48061501653757,13,26.4140647006253,0.000148568311308429,166.364683800176,13
4.43723878039819,0.712937074433081,14,4.43714042348416,0.000121309224794231,166.362966257027,13
-128.253431698026,2.1223916309203,15,-128.250018614956,0.000147560516711148,166.364620300163,13
92.4835624449389,3.94848320180036,16,92.4733129896023,1.16643465238976,131.563453365529,13
-86.8527211980217,1.52991972357335,17,-86.8508568102366,0.000136553776935207,166.363926781742,13
-42.9785087276395,1.12219070831746,18,-42.9776613963271,0.000127772874097308,166.363373515232,13
49.6008352418299,0.381062371419508,19,49.599876915548,1.16643496782832,131.563453365528,13
43.3602715422703,1.59073890307605,20,43.3594583751842,1.16643483381506,131.563453365528,13
-165.749764146691,0.989502485635152,1,-165.749447040939,0.92798670080706,143.057767638189,14
-10.5406148851119,4.39306234332695,2,-10.5405683669483,0.000119912574292246,166.361559219621,14
-64.314194506045,2.08527815035695,3,-64.3130612192222,0.000100330856165735,166.360540840896,14
67.1698668029635,0.454392665235153,4,67.1685817809818,0.927986782382875,143.057767638189,14
171.597329197325,0.209371969984219,5,171.560211298019,0.92798679130577,143.057767638189,14
36.5815762616198,0.589633005958095,6,36.5812734508125,0.927986717322313,143.057767638189,14
16.3913031130886,0.219073343183498,7,16.3913690249994,0.00012285624996569,166.361712312195,14
-16.3579003407118,0.586427101664319,8,-16.3573448333874,0.000125526995590629,166.361851210868,14
75.824580480373,0.565466901507172,9,75.8230297765887,0.927986800533802,143.057767638189,14
-93.3258658401192,0.509183867499717,10,-93.3202941407937,0.000124625812575895,166.361804342588,14
-109.73270727437,2.33614988221612,11,-109.73032668032,0.000100354243757218,166.360542057191,14
152.082347881172,1.52344482011466,12,152.073799491087,0.927986783347968,143.057767638189,14
-51.0969556498369,3.29851759797963,13,-51.0965105485148,0.000145008468180571,166.362864405556,14
-93.2900974158225,1.01845096138069,14,-93.2872174018151,0.00013380258700652,166.362281606005,14
142.319770986702,0.0555473456056877,15,142.310980981982,0.927986732974457,143.057767638189,14
119.290293186237,0.81939018212515,16,119.290198900546,0.927986765931671,143.057767638189,14
37.2894133212381,0.580599761478506,17,37.2887309244371,0.927986804629236,143.057767638189,14
-26.2930958801784,2.3502619027421,18,-26.2927321147031,0.00010035506990437,166.360542100156,14
-105.66018198159,0.315394508661084,19,-105.665360503228,0.000123159726689947,166.361728095224,14
-51.5658903970208,0.295837464621937,20,-51.5670907138325,0.000123074222572652,166.361723648379,14
42.1321466414101,0.521812364518576,1,42.1314389681479,1.30992133644459,124.140048486865,15
107.195136162717,1.77755382567451,2,107.192804010889,1.30992137745141,124.140048486865,15
24.9896633821987,1.14427496689771,3,24.9892215954992,0.000124748806414074,166.363931468897,15
-134.464286115929,0.576638109138748,4,-134.457292512705,0.000100145217315383,166.362233655254,15
40.359452140082,1.39185235146559,5,40.3591864096163,1.30992130595069,124.140048486865,15
-86.3616034706195,3.16846774011313,6,-86.3608007180637,0.000118447680066598,166.363496645207,15
121.281116190993,0.454235067660156,7,121.276893535259,1.3099213170134,124.140048486865,15
76.400735407108,0.368633875240406,8,76.3987013594768,1.30992132922544,124.140048486865,15
-162.258635300155,0.435824524346994,9,-162.241342386517,1.30992138070317,124.140048486865,15
88.2362316968251,0.570076990069179,10,88.2346257409121,1.30992134003224,124.140048486865,15
94.9828050003449,2.62963277946541,11,94.981655860616,1.3099213210907,124.140048486865,15
-28.2586384289608,0.675575119302716,12,-28.2580314690299,0.000118600572093091,166.363507195844,15
37.5873258687125,0.571205799947885,13,37.5867869247752,1.30992146087426,124.140048486865,15
-128.453029606149,0.044142907681786,14,-128.452995402968,0.000100145494433898,166.362233674376,15
53.4183307534508,0.42803849912797,15,53.4171470234797,1.30992148518698,124.140048486865,15
97.0888569588445,2.34866946160529,16,97.0867746623214,1.30992137275829,124.140048486865,15
-81.930847251089,1.2467049241679,17,-81.929106352899,0.000126505989239308,166.364052727757,15
-65.1927426575072,0.37334038329193,18,-65.18962142636,0.000100145140394831,166.362233649946,15
-120.189678345345,0.778551866918706,19,-120.185404879515,0.000119635358765756,166.36357860352,15
-171.451125811597,0.515298316885825,20,-171.420809835201,1.30992131619555,124.140048486865,15
129.251845461453,0.727070495839587,1,129.246992435658,1.30992138037649,124.140048486865,16
-133.353872826135,2.44868779818444,2,-133.350752614294,0.000140209667931663,166.364998391237,16
-8.94737505048079,4.35956577957356,3,-8.94734142441194,0.000114770128348831,166.363242868408,16
105.319886172201,1.63228776164153,4,105.314578977335,1.30992136531553,124.140048486865,16
-149.059426845693,1.68266744141424,5,-149.052443775002,0.000134451040858848,166.364600998519,16
84.6546972599995,1.51354480340994,6,84.6548532537066,1.30992133321555,124.140048486865,16
-129.811502996193,0.156113331934868,7,-129.812004055233,0.000116180334911291,166.363340182432,16
-145.084574806436,0.0945216704433271,8,-145.084520770066,0.000100242986446537,166.362240401911,16
178.594889031685,0.496751518698621,9,30.0223308345648,1.30992134671118,124.140048486865,16
97.0861884241101,0.471505811689335,10,97.0837472004105,1.30992143476957,124.140048486865,16
-71.921896543374,0.192233366557513,11,-71.922569299297,0.000116204135003255,166.363341824804,16
-114.39824790107,0.688186276235529,12,-114.394263133786,0.000118715102617029,166.363515099266,16
46.5631017956101,1.48871346952273,13,46.562839444592,1.30992132890372,124.140048486865,16
-141.449260526621,1.7698085366874,14,-141.443983058401,0.00013591988470752,166.364702360658,16
172.150840536496,0.102328225614557,15,172.107348244196,1.30992138815391,124.140048486865,16
115.596136450057,0.871347511780211,16,115.592318844206,1.30992139643001,124.140048486865,16
142.563480344807,0.628963129368322,17,142.557109260741,1.30992136995029,124.140048486865,16
148.02734115839,0.65861117959101,18,148.019843781941,1.30992139322981,124.140048486865,16
-172.281591951986,0.508328490239427,19,-150.012138929126,1.30992145874064,124.140048486865,16
