TDT_time,x,y,likelihood,trial
70.82339271684023,308.3609924316406,137.66282653808594,0.9999724626541138,1
70.85090994709995,308.6304016113281,137.73551940917972,0.999968409538269,1
70.88458989038664,308.6849670410156,137.77981567382812,0.9999680519104004,1
70.92189375462267,308.5111083984375,137.60618591308594,0.9999687075614928,1
70.9519293028303,308.3050537109375,137.66476440429688,0.9999685287475586,1
70.98454459137477,307.7251892089844,137.80551147460938,0.9999716281890868,1
71.01879781029183,307.6934509277344,137.66989135742188,0.9999710321426392,1
71.05086029733555,308.19732666015625,137.82740783691406,0.9999641180038452,1
71.08439692171459,308.1921691894531,138.32736206054688,0.9999529719352722,1
71.11781070131572,308.09075927734375,138.34538269042972,0.9999589920043944,1
71.15118353265751,308.052490234375,138.52226257324222,0.9999608397483826,1
71.18478157942555,308.0354919433594,138.51152038574222,0.999960720539093,1
71.22329341731137,307.9784851074219,138.60983276367188,0.9999614953994752,1
71.25111775951598,307.9186706542969,138.72738647460938,0.99996417760849,1
71.28422442717225,307.8564453125,138.61360168457028,0.9999635219573976,1
71.32791621986144,307.7884521484375,138.87503051757812,0.9999648332595824,1
71.37085046975331,307.86993408203125,141.2193603515625,0.9999761581420898,1
71.39316727108003,308.4911193847656,141.6498260498047,0.9999762773513794,1
71.42066402721012,314.41400146484375,142.2450408935547,0.9999306201934814,1
71.45078147193638,317.37091064453125,145.3711700439453,0.9999595880508424,1
71.4841747774078,321.3286437988281,145.1506805419922,0.9999722838401794,1
71.51740428984202,323.8374328613281,145.6221923828125,0.9999897480010986,1
71.55147324159219,327.2103576660156,146.7342529296875,0.9999791383743286,1
71.5841090042663,328.3687744140625,148.00433349609375,0.9999169111251832,1
71.61801416297921,332.5454406738281,148.48287963867188,0.9998793601989746,1
71.65101845998716,337.4874572753906,147.7082977294922,0.9993939995765686,1
71.68543547194147,351.8299255371094,145.6017608642578,0.999731421470642,1
71.71751843311486,359.1146240234375,144.27059936523438,0.9999626874923706,1
71.75584600383378,365.780517578125,143.6044921875,0.9999756813049316,1
71.78428456992809,375.6851501464844,143.49403381347656,0.9999350905418396,1
71.82312399388847,384.9397888183594,140.68949890136722,0.9999499320983888,1
71.85088691370409,393.970458984375,139.31549072265622,0.9999499320983888,1
71.88436211569419,403.1652221679688,136.66548156738278,0.9999852776527404,1
71.9180625331105,409.32763671875,134.33366394042972,0.9999865293502808,1
71.95075971817359,414.8513488769531,132.39762878417972,0.9999856352806092,1
71.98400970473746,421.2184143066406,130.55361938476562,0.9999959468841552,1
72.02348382671721,426.4779968261719,128.96565246582028,0.9999905824661256,1
72.05114437588455,432.1804504394531,124.92357635498048,0.9999793767929076,1
72.08408725050353,438.6632690429688,121.57485961914062,0.9999843835830688,1
72.11741913358601,444.2102355957031,119.71517944335938,0.9999799728393556,1
72.15081243905746,451.1412963867188,117.48126983642578,0.9999974966049194,1
72.18430811517722,457.81976318359375,115.0251007080078,0.9999831914901732,1
72.22042447989313,464.8764343261719,114.4427490234375,0.9999939799308776,1
72.26428006561959,472.19671630859375,112.51181030273438,0.9999390840530396,1
72.28450850572123,478.7029724121094,111.33572387695312,0.9999512434005736,1
72.3173694838216,487.32916259765625,111.71783447265624,0.9999754428863524,1
72.3505989962558,493.93743896484375,112.9649887084961,0.9999735355377196,1
72.38393087933828,501.3248901367188,113.83224487304688,0.9999903440475464,1
72.42295457046555,510.6604919433594,116.94740295410156,0.9999662637710572,1
72.4507584385405,521.0882568359375,118.85044860839844,0.9998927116394044,1
72.484028899234,529.8964233398439,120.99695587158205,0.9998990297317504,1
72.51734030818683,537.1378173828125,123.89412689208984,0.9999253749847412,1
72.55106119973281,540.24609375,125.84397888183594,0.9999623298645021,1
72.58447497933392,542.6045532226561,127.62030029296876,0.99995356798172,1
72.61774544002743,545.1092529296875,131.55252075195312,0.9999655485153198,1
72.65074973703541,545.3595581054689,134.57666015625,0.9999547600746156,1
72.68752127390034,545.5175170898439,136.9674072265625,0.99993097782135,1
72.71743397733002,545.1942138671875,140.52091979980472,0.9998881816864014,1
72.75099107583874,546.156494140625,141.14047241210938,0.9998430609703064,1
72.78516239823719,547.1965942382811,143.433349609375,0.9995973706245422,1
72.82254815899184,546.7271118164061,143.94630432128906,0.999414086341858,1
72.85041344945577,546.280029296875,144.28985595703125,0.9993920922279358,1
72.88401149622379,545.51318359375,145.2874298095703,0.9996087551116944,1
72.9176300171215,544.837646484375,146.37478637695312,0.9998117089271544,1
72.95192418429788,545.711669921875,146.3099365234375,0.9999368786811828,1
72.99385520183652,543.0396118164061,146.0205078125,0.99989116191864,1
73.02057394103963,543.9859619140625,146.27484130859375,0.9999195337295532,1
73.05097802358108,543.7510375976561,146.19247436523438,0.9998798370361328,1
103.97725324195045,309.5073547363281,140.01934814453122,0.9999858140945436,3
104.01390193403748,309.2215576171875,139.92022705078122,0.9999860525131226,3
104.0445517061348,308.8195495605469,139.86822509765622,0.9999854564666748,3
104.07759695140209,308.3895568847656,139.96391296386722,0.9999847412109376,3
104.11047840363213,308.0739440917969,139.85357666015622,0.9999842643737792,3
104.14350317476972,307.77227783203125,139.67514038085938,0.9999830722808838,3
104.17751070413091,307.7360534667969,139.29046630859378,0.9999822378158568,3
104.21129301806586,309.0809631347656,139.33811950683594,0.9999833106994628,3
104.2450753320008,312.9671325683594,137.34068298339844,0.9999538064002992,3
104.27758824989701,320.0913391113281,135.58372497558594,0.9997342824935912,3
104.3108587105905,326.0863342285156,127.33028411865234,0.9999841451644896,3
104.34318736131976,334.83538818359375,120.68788146972656,0.999955713748932,3
104.37701062351402,344.4677429199219,113.02452087402344,0.9999834299087524,3
104.41200091109877,355.2704772949219,107.07036590576172,0.9999842643737792,3
104.44379723445694,366.5951843261719,98.17706298828124,0.999942421913147,3
104.4765967901683,377.36700439453125,93.32745361328124,0.9995070695877076,3
104.51003104389908,387.6574096679688,86.75409698486328,0.999975562095642,3
104.54399762500096,398.5647888183594,83.12239837646484,0.9999440908432008,3
104.57823036978836,406.5212097167969,80.68465423583984,0.9999419450759888,3
104.611255140926,416.99755859375,77.06982421875,0.9999372363090516,3
104.64335857622902,426.8780212402344,74.01483917236328,0.9998618960380554,3
104.68070338872438,436.021240234375,70.22274017333984,0.9999955892562866,3
104.71037040259816,445.9523620605469,67.09286499023439,0.9999797940254213,3
104.7432518548282,457.375732421875,64.02059173583984,0.9999712705612184,3
104.77701369463348,468.56451416015625,62.38305282592773,0.9999914169311525,3
104.8150955757965,479.4480895996094,59.51559448242188,0.9999204874038696,3
104.84357509015017,487.9913024902344,58.47796249389648,0.9999300241470336,3
104.87674318019538,495.72271728515625,59.85272979736328,0.9999526739120485,3
104.91011601153716,502.4942321777344,59.9531364440918,0.999942660331726,3
104.94342742049,511.8655090332031,62.06831359863281,0.9998916983604432,3
104.97710736377664,522.0116577148439,62.52758407592773,0.9998666644096376,3
105.01422696084579,530.1975708007811,67.79177093505861,0.9999531507492064,3
105.04370970755264,536.8478393554689,72.47521209716797,0.9997224807739258,3
105.07700064237581,540.5094604492189,81.5098648071289,0.9999617338180542,3
105.11045537023622,545.548828125,92.55298614501952,0.9999065399169922,3
105.14374630505941,549.4447631835939,100.86812591552734,0.9999625682830809,3
105.17787667919852,549.6378173828125,108.56114196777344,0.9999169111251832,3
105.2135835613213,551.3460693359375,113.73622131347656,0.9999481439590454,3
105.24320962693577,552.6196899414061,117.31915283203124,0.9999727010726928,3
105.2768076737038,552.68896484375,120.54192352294922,0.9999321699142456,3
105.30985291897107,552.0825805664061,122.4259796142578,0.9998170137405396,3
105.3512106608793,549.6057739257811,127.74256134033205,0.999436616897583,3
105.3768647453402,546.82177734375,131.91485595703122,0.9983038902282716,3
105.41093369709036,545.5259399414061,133.6412353515625,0.9978576898574828,3
105.44375372693142,545.5219116210939,133.505615234375,0.998128354549408,3
105.47638948960554,544.9515380859375,136.00572204589844,0.9972004294395448,3
105.50974184681769,545.8726806640625,135.66975402832028,0.9968143701553344,3
105.5438722209568,544.98193359375,136.43316650390622,0.996642768383026,3
105.57761358663244,544.9590454101561,136.88336181640622,0.9977599382400512,3
105.62026119870909,545.4535522460939,138.2501220703125,0.9985158443450928,3
105.64319222392557,545.8123168945311,138.73060607910156,0.9991824626922609,3
105.67648315874872,541.34765625,140.89276123046875,0.9986268281936646,3
105.70977409357191,541.0125732421875,141.85748291015625,0.9992396831512452,3
105.74341308859924,539.322021484375,142.2814178466797,0.9987809062004088,3
105.77637643734786,539.1376953125,142.45452880859375,0.9983718395233154,3
105.81081392343188,539.5363159179689,142.06214904785156,0.9985448122024536,3
111.1752201608755,308.3721618652344,139.47006225585938,0.9999840259552002,4
111.20926863849596,308.37237548828125,139.4715576171875,0.9999840259552002,4
111.24268241809708,308.34149169921875,139.53581237792972,0.9999841451644896,4
111.276526154421,308.3426208496094,139.53279113769528,0.9999840259552002,4
111.30971471859587,308.3390197753906,139.52897644042972,0.9999839663505554,4
111.34300565341906,308.7394714355469,139.46261596679688,0.999983549118042,4
111.37566189022283,309.9264221191406,139.25978088378906,0.999974250793457,4
111.40921898873155,312.7901611328125,138.11578369140622,0.999946355819702,4
111.44248944942505,316.48126220703125,136.36553955078122,0.9998610019683838,4
111.47524805687712,319.787353515625,136.2432861328125,0.9997348189353944,4
111.5106683011847,324.6161193847656,129.351318359375,0.9999736547470092,4
111.54236225389455,332.9061584472656,122.04234313964844,0.9999374747276306,4
111.57565318871772,341.73565673828125,113.95384979248048,0.9999957084655762,4
111.61084821759907,351.596435546875,109.1475830078125,0.9999701976776124,4
111.64184604990056,360.45166015625,102.55358123779295,0.9999862909317015,4
111.67523935537204,366.2264099121094,96.41612243652344,0.9998347759246826,4
111.70861218671381,369.2892456054688,93.56138610839844,0.9999355673789978,4
111.74202596631494,367.510498046875,91.7858428955078,0.9998539090156556,4
111.77537832352706,363.96575927734375,91.13773345947266,0.9998599886894226,4
111.81169942953957,360.7801818847656,92.86662292480469,0.999848484992981,4
111.84183734839549,357.4770812988281,94.12864685058594,0.9999002814292908,4
111.87564013646008,354.55755615234375,95.45518493652344,0.9998729228973388,4
111.91374249175276,353.09979248046875,95.83792114257812,0.9998623132705688,4
111.94171015286496,354.13104248046875,94.74248504638672,0.999897301197052,4
111.9754515185406,360.1978759765625,90.94308471679688,0.9995604753494264,4
112.01887714754427,368.7131652832031,84.58784484863281,0.9999365210533142,4
112.04193101753864,381.0163879394531,78.18281555175781,0.999652624130249,4
112.07495578867628,391.0665283203125,74.70169067382812,0.9999279975891112,4
112.10841051653671,400.6999206542969,71.1044692993164,0.9999378323554992,4
112.14700425094117,411.5430603027344,69.90352630615234,0.9999654293060304,4
112.17579087723969,419.9967041015625,68.09487915039061,0.9999953508377076,4
112.20906133793319,430.5846557617188,66.66309356689453,0.9999842643737792,4
112.24319171207232,441.8494873046875,65.42784881591797,0.999928057193756,4
112.2748856647822,452.10052490234375,62.85528564453125,0.9999805688858032,4
112.30848371155021,461.3591613769531,63.80957412719727,0.9999011754989624,4
112.34208175831827,467.4735412597656,64.71584320068361,0.9999919533729552,4
112.37498368467793,475.5036315917969,65.48857116699219,0.9999629259109496,4
112.4089502657798,480.8092651367188,65.78903198242189,0.9999931454658508,4
112.44187266626913,492.0146484375,67.02643585205078,0.9999850392341614,4
112.47782523794777,499.7781982421875,68.88955688476561,0.9999970197677612,4
112.50931444936107,506.5243225097656,72.16097259521484,0.9999467134475708,4
112.54266680657322,512.2701416015625,77.90437316894531,0.9998722076416016,4
112.57493403491353,520.3126220703125,83.44048309326172,0.9999569654464722,4
112.61438768276359,527.926025390625,90.36357879638672,0.9999306797981262,4
112.64149543043018,528.83837890625,97.13915252685548,0.9999213218688964,4
112.67503205480922,533.1826782226561,103.45150756835938,0.9999247789382936,4
112.71182406580385,536.5870361328125,111.0268325805664,0.9999439716339112,4
112.7416958209742,539.2788696289061,113.53457641601562,0.9999837875366212,4
112.77568287620574,541.1107177734375,116.86820220947266,0.9999885559082032,4
112.81141023245813,543.6696166992189,119.30517578125,0.9999395608901978,4
112.85698564507584,543.244140625,122.55126190185548,0.999787211418152,4
112.8749414567855,543.6842041015625,124.79833221435548,0.9997953176498412,4
112.90817096921973,543.1687622070311,127.50592803955078,0.9995902776718141,4
112.94148237817255,543.2607421875,128.61758422851562,0.9994314908981324,4
112.97536706275575,544.690185546875,130.16136169433594,0.9995240569114684,4
113.00876036822723,545.11181640625,131.02423095703122,0.9996250867843628,4
113.04235841499523,545.7993774414061,132.53752136230472,0.9992748498916626,4
113.07536271200321,545.9284057617189,134.50582885742188,0.9984045028686525,4
113.10814179358496,546.5241088867189,136.04597473144528,0.9976775646209716,4
113.14198552990887,546.22705078125,137.19989013671878,0.9977296590805054,4
113.17527646473205,543.982177734375,138.56015014648438,0.9979064464569092,4
113.20877214085178,543.8850708007811,138.62896728515622,0.9980518817901612,4
113.24157169656314,544.0917358398439,138.51570129394528,0.9988834857940674,4
113.27473978660838,544.3247680664061,140.35633850097656,0.9992355108261108,4
113.30823546272812,543.699462890625,140.88211059570312,0.9996383190155028,4
134.70345526530633,310.20684814453125,140.02841186523438,0.9999791383743286,5
134.73699188968538,309.92767333984375,139.94189453125,0.9999813437461852,5
134.77018045386026,309.5631103515625,139.91229248046878,0.9999815821647644,5
