TDT_time,x,y,likelihood,trial
42.270253392947176,267.29721069335943,298.6192932128906,0.999144434928894,1
42.366297535170716,278.2044677734375,300.8342590332031,0.9922513961791992,1
42.46228025500528,291.2174987792969,306.2334289550781,0.9973365068435668,1
42.57419184771342,291.75299072265625,306.38092041015625,0.9996672868728638,1
42.67013361928868,292.5075378417969,308.1290588378906,0.9988886713981628,1
42.766218709771536,295.238525390625,309.8850402832031,0.9876976013183594,1
42.862283326124725,298.43231201171875,309.0541687011719,0.9935920238494872,1
42.974174444703216,299.3601989746094,309.5238952636719,0.9798464775085448,1
43.06997289737086,299.77752685546875,310.6830749511719,0.9631540775299072,1
43.16685647891037,300.51177978515625,309.9903564453125,0.9336342811584472,1
43.262143078336585,295.36407470703125,317.6275939941406,0.922855257987976,1
43.37399324865574,294.006591796875,319.35357666015625,0.8691475391387941,1
43.469935020231,306.2032470703125,308.9676513671875,0.9393327236175536,1
43.566081533102825,308.6719055175781,311.2078552246094,0.9986401200294496,1
43.662207571844995,309.94647216796875,312.9270324707031,0.990429162979126,1
43.77399631977519,315.7357177734375,311.1439514160156,0.9750549793243408,1
43.86985619483182,317.0015563964844,310.4892578125,0.9716757535934448,1
43.966002707703645,317.28704833984375,309.2857360839844,0.9365815520286559,1
44.06196495340856,317.3115539550781,309.48651123046875,0.9334660172462464,1
44.173978916764995,318.1921081542969,309.9957580566406,0.9669014215469359,1
44.26987974008093,318.7258605957031,311.02130126953125,0.9842391610145568,1
44.36635383902728,318.86016845703125,311.8921203613281,0.9861137866973876,1
44.46202944691698,319.3121032714844,311.02679443359375,0.9835584163665771,1
44.57375677245821,319.0372314453125,310.8249206542969,0.9723011255264282,1
44.66990328533003,318.6860046386719,311.2095642089844,0.945151388645172,1
44.765701737997674,317.5880432128906,309.9306640625,0.9277430772781372,1
44.861725406091566,317.4681701660156,311.56640625,0.8804345130920409,1
44.973636998799705,317.4718933105469,309.7853698730469,0.9271119832992554,1
45.06990635644948,316.6302795410156,310.5205078125,0.9543487429618835,1
45.16578670563576,318.3306579589844,311.4496154785156,0.9728500843048096,1
45.261687528951704,317.9207763671875,311.499267578125,0.9864206314086914,1
45.3737629146971,319.00482177734375,311.1851501464844,0.9772273302078248,1
45.469725160402014,318.31085205078125,310.02557373046875,0.9457509517669678,1
45.565994518051774,318.8880920410156,309.7158203125,0.9729387164115906,1
45.661567755293206,319.21112060546875,310.2850036621094,0.9734305143356324,1
45.77360219277929,318.267578125,310.55853271484375,0.9754823446273804,1
45.86960538674353,318.35260009765625,310.22467041015625,0.9630374908447266,1
45.96575189961535,316.8061218261719,309.9727478027344,0.9787262678146362,1
46.061632248801615,316.9024963378906,310.5004577636719,0.990867018699646,1
46.17362573802839,322.1951599121094,301.88165283203125,0.9988182783126832,1
46.26966988025193,319.84259033203125,326.4186706542969,0.7930399179458618,1
46.365468332919576,332.2763366699219,339.48968505859375,0.9997304677963256,1
46.46159437166176,344.21875,346.3607177734375,0.999678075313568,1
46.573587860888516,357.08905029296875,349.4383239746094,0.9998847246170044,1
46.669550106593434,375.2362976074219,348.30499267578125,0.9941701889038086,1
46.76557377468732,387.4587097167969,346.9495849609375,0.9696166515350342,1
46.86141317561429,411.4228820800781,344.74554443359375,0.9689027070999146,1
46.973427138970706,421.7726135253906,349.3548278808594,0.7016575932502747,1
47.069491755323924,439.7698059082031,342.3504333496094,0.8478783965110779,1
