TDT_time,x,y,likelihood,trial
34.23991073279469,310.4393005371094,143.1712646484375,0.9999347925186156,1
34.278852527403345,310.7075500488281,143.22354125976562,0.9999303817749025,1
34.31197966918925,310.5208740234375,143.16497802734375,0.999935507774353,1
34.34320271691701,310.4788513183594,142.7534942626953,0.9999451637268066,1
34.37327921338394,310.3802490234375,142.81065368652344,0.999938189983368,1
34.40718437209683,310.43402099609375,142.94345092773438,0.9999288320541382,1
34.44528672738952,310.63153076171875,142.317626953125,0.9999393820762634,1
34.473152017853444,310.5548400878906,141.89846801757812,0.9999511241912842,1
34.50726191786291,310.5591735839844,141.46900939941406,0.999959111213684,1
34.554946165835325,310.84088134765625,141.1104278564453,0.9999583959579468,1
34.573045296452605,311.0853576660156,141.31695556640625,0.9999494552612304,1
34.60705282581378,311.5298767089844,141.26502990722656,0.9999493360519408,1
34.63977048500654,311.5253601074219,141.5605010986328,0.999945342540741,1
34.672999997440726,311.6302185058594,141.4519500732422,0.999943196773529,1
34.706577570079105,311.6311340332031,141.45164489746094,0.999943196773529,1
34.74142453875625,311.6416320800781,141.46864318847656,0.9999432563781738,1
34.77461310293113,311.9988708496094,141.19052124023438,0.9999353885650636,1
34.81789541302717,314.76019287109375,137.4644775390625,0.9998380541801452,1
34.83972083524212,321.82513427734375,130.71015930175778,0.9998340606689452,1
34.87297082180597,324.9647216796875,123.889892578125,0.9999777674674988,1
34.906384601407076,328.33001708984375,112.60169219970705,0.9998124837875366,1
34.943934155199024,333.1144714355469,102.73257446289062,0.9999475479125975,1
34.97351927255417,339.1964416503906,89.86392974853516,0.9999536275863647,1
35.00633930239522,349.6700744628906,77.93274688720703,0.9998245239257812,1
35.03971213373701,356.9466247558594,67.95518493652344,0.999984622001648,1
35.073248758116065,366.7512512207031,61.30191421508789,0.9996429681777954,1
35.10643732229095,377.1008605957031,54.691871643066406,0.999929904937744,1
35.143884505434606,388.37298583984375,48.02560043334961,0.9999364614486694,1
35.172937295418656,401.5078125,42.42227554321289,0.9999163150787354,1
35.2083165914669,411.22802734375,36.66579055786133,0.999980092048645,1
35.23964200984294,419.8680114746094,31.913204193115234,0.9999929666519164,1
35.2778057875246,427.9489440917969,30.93893814086914,0.9999551773071288,1
35.30675620686036,435.4668273925781,27.588308334350586,0.9999955892562866,1
35.341255115333325,445.5018615722656,24.340534210205078,0.9999771118164062,1
35.38365703785411,458.16143798828125,23.192829132080078,0.9999477863311768,1
35.40636284764433,465.923095703125,21.553741455078125,0.999939501285553,1
35.439633308337825,476.8559875488281,22.95660781860352,0.9999202489852904,1
35.472965191420315,487.3823547363281,23.41313934326172,0.9999394416809082,1
35.51708694083232,496.5466613769531,26.03896903991699,0.9999178647994996,1
35.544624645221724,503.71826171875,29.39301300048828,0.9997940063476562,1
35.572858470019476,512.1492919921875,32.40438461303711,0.9997987747192384,1
35.60711168893655,518.9432983398439,35.650901794433594,0.9995378255844116,1
35.645746371600325,526.07080078125,41.64788055419922,0.99944806098938,1
35.67289506752624,533.0807495117189,48.8653335571289,0.9998405575752258,1
35.7068616486281,538.2036743164061,55.50922393798828,0.9997007846832277,1
35.747195684053466,541.8612670898439,61.67747497558594,0.9997581243515016,1
35.77362778544136,544.90673828125,73.43404388427734,0.9997179508209229,1
35.806202125726514,548.0836181640625,80.30828857421875,0.9998706579208374,1
35.83951353467933,549.271728515625,87.49185943603516,0.9998550415039062,1
35.87298873666942,551.6798095703125,96.01774597167969,0.9998124837875366,1
35.90711911080855,552.313720703125,101.4811553955078,0.9998696446418762,1
35.941085691910416,553.8541259765625,110.02815246582031,0.999836802482605,1
35.98490032937756,551.2546997070311,114.36681365966795,0.9999583959579468,1
36.00623437248072,551.5332641601561,119.54725646972656,0.999958872795105,1
36.039402462525935,550.3736572265625,125.10398864746094,0.9997493028640748,1
36.085940159237545,548.5084228515625,129.47549438476562,0.9991357326507568,1
36.10600480630194,548.8023681640625,132.66856384277344,0.9990453720092772,1
36.141015568016336,547.2431030273439,134.96990966796878,0.9989610910415648,1
36.17272999485588,547.9619750976561,135.51811218261722,0.9991964101791382,1
36.20612330032733,547.0718994140625,137.12068176269528,0.999016046524048,1
36.25006078257242,546.8150024414061,136.89158630371094,0.9992804527282716,1
36.27491637597668,545.5750732421875,137.31484985351562,0.9991734027862548,1
36.30615989783409,543.8324584960939,136.75131225585938,0.9992034435272216,1
36.3434842361998,543.1388549804689,137.06300354003906,0.9990112781524658,1
36.372577974443175,543.3936767578125,138.13275146484378,0.9989835619926452,1
36.40904239936325,543.3621826171875,139.18101501464844,0.9985233545303344,1
36.450277296493546,543.8570556640625,139.58853149414062,0.9987755417823792,1
41.57149182186483,308.61962890625,139.8314208984375,0.9999833703041076,2
41.60513081689218,308.7852478027344,140.02053833007812,0.9999828338623048,2
41.639035975605076,308.8243408203125,140.00703430175778,0.9999825358390808,2
41.671712686538505,308.95794677734375,140.08689880371094,0.9999822974205016,2
41.704819354194775,308.9333801269531,140.06553649902344,0.9999821186065674,2
41.74200037365287,309.2769470214844,140.17538452148438,0.9999816417694092,2
41.7717902323046,309.4118347167969,140.28546142578122,0.9999808073043824,2
41.80495832234982,309.5781555175781,140.35563659667972,0.9999806880950928,2
41.83847447259922,309.51934814453125,140.45921325683594,0.9999804496765136,2
41.88239148071465,309.52166748046875,140.45893859863278,0.9999806880950928,2
41.905854833302186,309.5238037109375,140.45887756347656,0.9999806880950928,2
41.94899382449064,309.52191162109375,140.45880126953122,0.9999806880950928,2
41.9742384263584,309.5308837890625,140.35574340820312,0.9999804496765136,2
42.00499056910402,309.5269470214844,140.37507629394528,0.9999802112579346,2
42.047044431420616,309.5267028808594,140.37429809570312,0.999980092048645,2
42.07185907656557,309.70733642578125,140.15107727050778,0.9999799728393556,2
42.106235140260594,309.7159118652344,140.14898681640622,0.9999800324440002,2
42.14904654537451,309.690673828125,140.20205688476562,0.9999802112579346,2
42.18133424784446,309.690673828125,140.20220947265622,0.999980092048645,2
42.21016182240229,309.7307434082031,140.6383056640625,0.9999818801879884,2
42.23831375068141,309.5345458984375,141.53921508789062,0.9999802112579346,2
42.282271707056154,308.1593933105469,142.45228576660156,0.9999786615371704,2
42.31574690904624,306.54119873046875,141.25062561035156,0.999970555305481,2
42.3392512098931,303.0284423828125,142.93226623535156,0.9998807907104492,2
42.37129322280715,298.98681640625,143.2082061767578,0.9998099803924559,2
42.40509601087177,295.77496337890625,142.91075134277344,0.9998068809509276,2
42.43822315265767,291.8912353515625,144.67449951171875,0.9999428987503052,2
42.471616458129134,288.2544250488281,143.484130859375,0.9995054006576538,2
42.50484597056332,287.68939208984375,145.47305297851562,0.9933780431747437,2
42.543275911930536,282.6092529296875,147.85067749023438,0.6935508251190186,2
42.571407366079995,267.24356079101557,151.25941467285156,0.9988346099853516,2
42.60510778349632,260.13351440429693,152.8871307373047,0.9999617338180542,2
42.645605611958935,252.1118011474609,152.62591552734375,0.999979853630066,2
42.671996765087506,243.78094482421875,152.85462951660156,0.9999902844429016,2
42.71020149102849,236.25192260742188,151.54823303222656,0.999990940093994,2
42.7391314362346,228.0834045410156,150.69522094726562,0.9999971389770508,2
42.771378190445226,220.4193115234375,149.2898406982422,0.9999961853027344,2
42.81038140744286,211.20127868652344,147.73953247070312,0.9999983310699464,2
42.838287646166094,202.4910125732422,146.73817443847656,0.9999929666519164,2
42.87178332228584,193.7450256347656,146.28599548339844,0.9999985694885254,2
42.905053782979344,185.2627716064453,146.31414794921875,0.9999945163726808,2
42.94166152680703,175.98963928222656,146.4362030029297,0.9999976754188538,2
42.983387803049105,168.2919464111328,147.78634643554688,0.9999945163726808,2
43.0069740004146,161.23287963867188,147.42776489257812,0.9999983310699464,2
43.037951358586476,155.7498321533203,148.9802703857422,0.9999976158142091,2
43.07144703470621,150.2683563232422,149.56332397460938,0.9999990463256836,2
43.10547503819705,145.212890625,149.7467041015625,0.9999972581863404,2
43.148880193071044,139.8350830078125,150.50746154785156,0.9999970197677612,2
43.17203643371372,134.57125854492188,150.4479522705078,0.9999986886978148,2
43.204733618776814,127.21466064453124,150.11434936523438,0.999994158744812,2
43.23781981230341,122.20061492919922,150.32858276367188,0.9999895095825196,2
43.27149975559008,119.69248962402344,148.44332885742188,0.9999968409538268,2
43.30479069041325,116.9101791381836,147.46969604492188,0.9999972581863404,2
43.34152127901888,112.57017517089844,146.49183654785156,0.9999901056289672,2
43.37137256005958,108.07814025878906,146.79690551757812,0.9999945163726808,2
43.410621466613094,104.9552230834961,145.73513793945312,0.9999877214431764,2
43.438261541650775,101.03771209716795,143.689208984375,0.9999942779541016,2
43.48197380846963,98.56857299804688,142.05825805664062,0.9999942779541016,2
43.50459772174122,96.34951782226562,141.82473754882812,0.9999906420707704,2
43.53797055308302,96.77014923095705,140.84371948242188,0.9999807476997375,2
43.571281962035854,96.42134857177734,140.54106140136722,0.9999790787696838,2
43.60571944811984,94.52799224853516,140.10089111328122,0.9999861121177672,2
43.637986676460116,92.79010772705078,139.64912414550778,0.9999821186065674,2
43.67101144759774,92.43804931640624,140.170166015625,0.9999843835830688,2
43.704814235662354,92.82557678222656,142.5706787109375,0.999987542629242,2
43.74799417511012,93.05345916748048,143.9048309326172,0.9999892115592957,2
43.77133468291972,93.45875549316406,143.60421752929688,0.9999880790710448,2
53.835536434993365,305.9264831542969,142.10752868652344,0.99996018409729,3
53.8690321111131,305.7337341308594,142.57777404785156,0.9999581575393676,3
53.90776916442518,305.4655456542969,142.03561401367188,0.9999551773071288,3
53.93594156683396,305.40496826171875,141.7292938232422,0.9999551773071288,3
53.968925389712254,305.1780090332031,141.97776794433594,0.9999516010284424,3
54.01970123126297,304.8319396972656,141.5927276611328,0.9999507665634156,3
54.03534346632134,304.24224853515625,141.15890502929688,0.9999622106552124,3
54.06920767677492,304.2745056152344,141.44639587402344,0.999972939491272,3
54.102478137468424,304.5209045410156,141.88880920410156,0.9999675750732422,3
54.13538006382811,304.58197021484375,142.5427703857422,0.9999381303787231,3
54.16887573994784,307.971435546875,142.20286560058594,0.9999734163284302,3
54.202207623030326,314.90032958984375,141.24273681640625,0.9999127388000488,3
54.23564187676109,318.84185791015625,144.8850860595703,0.9999479055404664,3
54.268809966806316,322.22637939453125,145.53244018554688,0.9999903440475464,3
54.30251038422264,326.9041442871094,147.64149475097656,0.9999763965606691,3
54.346857349060876,329.58807373046875,148.2722930908203,0.9998164176940918,3
54.37130345987199,335.493896484375,147.16043090820312,0.9999125003814696,3
54.40203512848796,344.04290771484375,145.45556640625,0.999574899673462,3
54.435448908089064,358.2977294921875,141.38888549804688,0.9999614953994752,3
54.46867842052327,363.3305969238281,138.99862670898438,0.9999898672103882,3
54.513230126658094,369.2862854003906,136.97982788085938,0.9999862909317015,3
54.53700059119049,376.53753662109375,134.38829040527344,0.9999831318855286,3
54.56896070758592,385.1431884765625,132.84074401855472,0.9999955892562866,3
54.60208784937183,393.9762573242188,130.43772888183594,0.9999850392341614,3
54.64608675400589,404.1816101074219,128.95556640625,0.999992609024048,3
54.669754847890005,413.50177001953125,129.03099060058594,0.9999891519546508,3
54.712832416689494,422.1971130371094,129.08303833007812,0.9999932646751404,3
54.73828175985381,431.84564208984375,130.20414733886722,0.9999910593032836,3
54.76874726478424,438.7366943359375,130.599853515625,0.9999934434890748,3
54.80191535482946,446.4441223144531,130.78410339355472,0.9999881982803344,3
54.835349608560236,456.2275695800781,129.84677124023438,0.9999831318855286,3
54.86921381901382,462.5514831542969,129.6624755859375,0.9999858736991882,3
54.902238590151434,469.4894714355469,128.63285827636722,0.9999933242797852,3
54.93565236975255,475.6728515625,128.34683227539062,0.999984860420227,3
54.96865666676051,480.9375,125.03231048583984,0.9999777674674988,3
55.00340126478936,488.573974609375,121.20343017578124,0.9999324083328248,3
55.035381855314434,495.4320983886719,121.437744140625,0.9999458789825441,3
55.06908227273076,499.7171325683594,120.74122619628906,0.9999852776527404,3
55.10763505887592,505.96820068359375,118.78890991210938,0.9999790191650392,3
55.138161986195314,513.0767211914061,119.97003173828124,0.9999459385871888,3
55.17055205931354,519.832763671875,120.20018005371094,0.9999572038650512,3
55.20183652943028,524.33935546875,121.41104888916016,0.999934732913971,3
55.23525030903139,530.008544921875,122.278564453125,0.9999402165412904,3
55.268745985151135,535.5750732421875,125.81013488769531,0.9998860359191896,3
55.30252829908608,539.3434448242189,128.19900512695312,0.9999402165412904,3
55.34261664495556,542.1210327148439,130.2857666015625,0.9999818801879884,3
55.36978581501112,543.2547607421875,134.8797607421875,0.9999876022338868,3
55.40193019857347,545.1461791992189,137.83088684082028,0.9999614953994752,3
55.43706380506581,545.5233764648439,138.47123718261722,0.9999199509620668,3
55.468614438868094,545.84326171875,143.28265380859375,0.9999727010726928,3
55.50683963893872,545.0424194335939,144.56686401367188,0.9999895691871644,3
55.53548294632963,544.9252319335939,144.37120056152344,0.9999902844429016,3
55.56854866572657,544.45947265625,144.38880920410156,0.9999889731407166,3
55.60171675577178,544.0404052734375,144.63316345214844,0.99998939037323,3
55.635151009502565,543.4639892578125,145.47547912597656,0.9999918341636658,3
55.668462418455384,542.6768188476561,146.3052520751953,0.9999864101409912,3
