TDT_time,x,y,likelihood,trial
26.164197401321093,263.20108032226557,261.34109497070307,0.9998503923416138,1
26.260302965933608,281.38729858398443,272.61209106445307,0.9999563097953796,1
26.356203789249548,298.71588134765625,286.7971496582031,0.9998766183853148,1
26.452288879732407,305.18109130859375,293.7549133300781,0.9997479319572448,1
26.564118575921913,306.1670837402344,297.2505187988281,0.9979273080825806,1
26.659998925108194,308.7919006347656,299.7274475097656,0.9984045028686525,1
26.75596117081311,309.38763427734375,303.927734375,0.999595046043396,1
26.85212815781459,310.24615478515625,303.8121643066406,0.9996126890182496,1
26.96389643161513,310.2835998535156,304.7015075683594,0.9998285174369812,1
27.06018626339456,311.16729736328125,305.9937438964844,0.9992382526397704,1
27.155902819543577,313.1618347167969,308.2978515625,0.9992689490318298,1
27.252192651323014,316.5490417480469,308.3307800292969,0.9994319677352904,1
27.363817606215946,319.0157775878906,310.7086486816406,0.9973471164703368,1
27.459882222569146,322.14862060546875,315.30242919921875,0.9993925094604492,1
27.555803520014738,319.7497863769531,313.9312744140625,0.9993233680725098,1
27.65178623984931,319.7573547363281,321.77935791015625,0.9999690055847168,1
27.76375925494642,310.1775207519531,344.533447265625,0.9981244802474976,1
27.859803397169962,269.32766723632807,376.98828125,0.6461937427520752,1
27.955786117004532,245.36016845703125,379.4871520996094,0.7665638923645021,1
28.06814814056513,226.94586181640625,397.4337768554688,0.001218736171722412,1
28.163762326065868,152.46450805664062,350.6948547363281,0.0022965967655181885,1
28.25980646828941,124.87605285644531,314.89337158203125,0.0006181299686431885,1
28.355666343346037,138.4046630859375,352.6322021484375,0.0012643039226531982,1
28.46794647038801,93.98119354248048,381.7943115234375,0.002071768045425415,1
28.563622078277717,81.07723236083984,383.3570861816406,0.0009444653987884519,1
28.65997333244612,57.38284301757813,311.9692077636719,0.9839909076690674,1
28.75632458661452,58.2724838256836,304.57720947265625,0.999472200870514,1
28.867581007173623,56.27192687988281,300.6838684082031,0.9975653290748596,1
28.963543252878534,57.19878768920898,298.3170471191406,0.9997078180313109,1
29.05960786923173,55.913063049316406,296.2810363769531,0.999831199645996,1
37.970379052917956,333.88189697265625,317.60491943359375,0.9995228052139282,2
38.06617750558561,331.1269226074219,318.52752685546875,0.99933660030365,2
38.16232401845743,328.36749267578125,317.36285400390625,0.99953031539917,2
38.27411276638762,328.7540283203125,318.0789489746094,0.9997760653495787,2
38.370054537962865,327.4006652832031,319.0597839355469,0.9997758865356444,2
38.46620105083471,327.6781311035156,318.519775390625,0.9998581409454346,2
38.562920839336954,328.5511169433594,317.410888671875,0.9998235702514648,2
38.674074889247755,327.95794677734375,315.4799499511719,0.9998016357421876,2
38.770037134952666,329.04229736328125,313.9365539550781,0.9998266696929932,2
38.86612222543553,326.8944091796875,314.823486328125,0.9998430609703064,2
38.96210494527009,326.72265625,315.4315490722656,0.9998799562454224,2
39.07422127927481,326.672119140625,317.2451171875,0.9998443126678468,2
39.17001973194246,327.61505126953125,317.0364074707031,0.9998604059219359,2
39.265981977647364,329.0074768066406,316.2222595214844,0.9998247027397156,2
39.36204659400057,329.1603088378906,314.91375732421875,0.9998838901519777,2
