TDT_time,x,y,likelihood,trial
26.444692977629447,305.30224609375,139.87689208984378,0.999978005886078,1
26.472046414851928,305.5134582519531,139.73857116699222,0.9999779462814332,1
26.503371833227977,306.078857421875,139.57687377929688,0.9999823570251464,1
26.53664229392149,306.1673889160156,139.72026062011722,0.9999828338623048,1
26.57015844417089,306.2041320800781,139.86372375488278,0.9999829530715942,1
26.603428904864398,306.3790588378906,140.11050415039062,0.999983251094818,1
26.644663801994692,306.4000549316406,140.37651062011722,0.999983012676239,1
26.670256464066618,306.3868713378906,140.4306640625,0.9999821782112122,1
26.703383605852533,306.41339111328125,140.34925842285156,0.9999824762344359,1
26.73669501480536,306.35205078125,140.39828491210938,0.9999833106994628,1
26.769985949628524,306.5765686035156,140.26560974121094,0.9999827146530152,1
26.804628177009093,306.6544189453125,140.05715942382812,0.9999826550483704,1
26.839434197426915,306.4571838378906,139.93222045898438,0.9999813437461852,1
26.8702068143022,306.4523620605469,139.93193054199222,0.9999810457229614,1
26.90869817805839,306.6188049316406,139.98812866210938,0.9999813437461852,1
26.93676820981888,306.5818786621094,139.92118835449222,0.9999812841415404,1
26.96989535160479,306.54266357421875,139.8909912109375,0.9999806880950928,1
27.003370553594877,306.4499206542969,139.90423583984378,0.9999808073043824,1
27.041964287999345,306.4499816894531,139.90440368652344,0.999980926513672,1
27.06995242324121,306.45916748046875,139.89985656738278,0.9999804496765136,1
27.103550470009235,306.45147705078125,139.902587890625,0.999980092048645,1
27.13667761179515,306.4515380859375,139.902587890625,0.999980092048645,1
27.170337080952148,306.45147705078125,139.90267944335938,0.999980092048645,1
27.203218533182174,306.45147705078125,139.902587890625,0.999980092048645,1
27.245927567647804,306.36895751953125,140.73147583007812,0.9999819993972778,1
27.27014846303268,305.5441589355469,141.68211364746094,0.999974250793457,1
27.303255130688928,303.95892333984375,142.60818481445312,0.99992573261261,1
27.33652559138244,301.7507019042969,140.21951293945312,0.9999493360519408,1
27.369939370983552,299.3597106933594,141.15216064453125,0.9999417066574096,1
27.40329172819569,297.17816162109375,142.24766540527344,0.9999390244483948,1
27.444424254677703,294.6385498046875,143.02005004882812,0.9999508857727052,1
27.470037390879288,290.8884582519531,143.3026123046875,0.9998886585235596,1
27.50353306699903,289.45849609375,142.49020385742188,0.9996646046638488,1
27.536578312266307,286.2736511230469,144.4958038330078,0.9730921983718872,1
27.57222377200009,271.96408081054693,144.6356658935547,0.99264395236969,1
27.60373345754305,265.4769897460937,144.24029541015625,0.9992421865463256,1
27.641753916317114,258.29425048828125,142.52468872070312,0.9999089241027832,1
27.674881058103022,253.00765991210938,139.73146057128906,0.9999871253967284,1
27.70315583116009,244.95399475097656,140.558837890625,0.9999796152114868,1
27.73650818837223,239.1746368408203,140.9424591064453,0.9999896287918092,1
27.78038424822835,231.66665649414062,142.24522399902344,0.999964714050293,1
27.803335747574447,223.0548553466797,142.72398376464844,0.9999844431877136,1
27.84172474068235,214.8883056640625,142.1818084716797,0.9999853372573853,1
27.870798004796065,207.85580444335938,141.87203979492188,0.9999822378158568,1
27.90306523313636,202.35337829589844,142.25808715820312,0.9999914169311525,1
27.936540435126442,198.012451171875,142.96340942382812,0.999990701675415,1
27.96976994756064,193.4990692138672,143.44786071777344,0.9999929666519164,1
28.004903554052984,190.4898376464844,141.74073791503906,0.9999927282333374,1
28.04167509091793,186.50396728515625,143.1988067626953,0.9999924898147584,1
28.069765596808075,182.5946502685547,142.94590759277344,0.9999961853027344,1
28.102995109242283,175.0406494140625,140.78140258789062,0.9999880790710448,1
28.136449837102703,169.21188354492188,141.1420440673828,0.9999886751174928,1
28.170047883870737,161.5498809814453,140.56668090820312,0.9999955892562866,1
28.202990758489733,157.0549774169922,139.72181701660156,0.9999905824661256,1
28.244205181490358,150.15689086914062,140.61289978027344,0.999991536140442,1
28.269777369432635,145.40052795410156,141.56814575195312,0.9999853372573853,1
28.30302735599649,142.66192626953125,140.39602661132812,0.9999938011169434,1
28.336748247542467,136.03938293457028,142.4248046875,0.9999898076057434,1
28.369895863458034,128.4049072265625,142.63449096679688,0.9999784231185912,1
28.403043479373594,122.71212768554688,143.02418518066406,0.9999899864196776,1
28.44327514415067,116.35460662841795,142.291015625,0.999992609024048,1
28.469707245538558,110.97431182861328,141.8226776123047,0.9999874830245972,1
28.502854861454125,106.67068481445312,141.86056518554688,0.9999933242797852,1
28.53637101170353,103.3053207397461,140.64280700683594,0.9999940395355223,1
28.569743843045327,100.6067123413086,141.3717803955078,0.9999959468841552,1
28.602993829609176,99.94793701171876,141.2455596923828,0.9999957084655762,1
28.64408540783187,97.4473114013672,140.31924438476562,0.9999934434890748,1
28.66963712164448,96.72451782226562,139.01533508300778,0.9999775886535645,1
28.7028052116897,95.31658935546876,137.37770080566406,0.9999762773513794,1
28.73619851716116,94.59024810791016,137.84857177734378,0.9999819397926332,1
28.77153686495008,94.103271484375,138.52330017089844,0.9999837875366212,1
28.80329224004893,94.95557403564452,141.37619018554688,0.999991774559021,1
28.843974335678478,94.933349609375,141.9374542236328,0.9999905228614808,1
51.037644246641605,306.7858581542969,142.2995147705078,0.9999367594718932,2
51.064649623659896,306.80596923828125,142.11424255371094,0.9999343752861024,2
51.09798150674239,306.8102722167969,142.1190643310547,0.9999346733093262,2
51.131211019176575,306.76568603515625,142.29884338378906,0.9999334812164308,2
51.16532091918605,306.7958068847656,142.20840454101562,0.9999351501464844,2
51.19810000076778,306.7938232421875,142.21224975585938,0.9999351501464844,2
51.23761507100684,306.7969055175781,142.211669921875,0.999935269355774,2
51.265132301266576,306.7991027832031,142.20425415039062,0.999935507774353,2
51.29879177042358,306.790771484375,142.2771453857422,0.9999356269836426,2
51.33140705896805,306.7586669921875,142.26222229003906,0.999935507774353,2
51.36508700225472,306.75189208984375,142.2319793701172,0.9999358654022216,2
51.40406974512268,306.74786376953125,142.2268524169922,0.9999356269836426,2
51.43498568090557,306.79241943359375,142.21058654785156,0.999935507774353,2
51.46784665900593,306.7934265136719,142.1346893310547,0.9999359846115112,2
51.49812789676944,306.79461669921875,142.14430236816406,0.9999360442161559,2
51.531521202240896,306.7923278808594,142.1474609375,0.9999351501464844,2
51.56489403358269,306.791015625,142.1472930908203,0.9999351501464844,2
51.597775485812704,306.79193115234375,142.147705078125,0.9999351501464844,2
51.637495297348345,306.7466735839844,142.06362915039062,0.9999383687973022,2
51.66458257088528,306.7462158203125,141.37957763671875,0.9999385476112366,2
51.69830346243126,306.4803771972656,141.67864990234375,0.9999366998672484,2
51.73175819029168,306.08233642578125,141.6377716064453,0.9999284148216248,2
51.76484438381827,306.0110168457031,141.4459991455078,0.999933123588562,2
51.798012473863494,305.90753173828125,140.8068389892578,0.9999421238899232,2
51.831201038038365,305.6681823730469,140.62736511230472,0.9999457597732544,2
51.86569994651133,305.7049560546875,140.67886352539062,0.9999483823776244,2
51.89768053703642,305.7772216796875,140.79656982421875,0.9999520182609558,2
51.931094316637534,305.70245361328125,140.89755249023438,0.9999510645866394,2
51.96434430320138,305.55242919921875,140.7747802734375,0.9999486207962036,2
51.99773760867285,305.524658203125,140.71856689453122,0.9999496936798096,2
52.03082380219944,305.53546142578125,140.7609405517578,0.9999504089355468,2
52.06634641715527,305.49627685546875,140.8477020263672,0.9999515414237976,2
52.0977332579203,304.8878173828125,141.89700317382812,0.9999619722366332,2
52.13096277035449,302.77215576171875,142.97731018066406,0.9999054670333862,2
52.16718150571868,298.57391357421875,143.98849487304688,0.9999102354049684,2
52.19811791563123,294.13702392578125,141.87213134765625,0.9999446868896484,2
52.231163160898504,291.06158447265625,140.97544860839844,0.9999186992645264,2
52.265047845481746,287.15972900390625,134.31767272949222,0.9994179606437684,2
52.29770408228553,284.0824279785156,128.65821838378906,0.9996427297592164,2
52.33099501710869,280.24078369140625,119.56421661376952,0.9990885257720948,2
52.3645111673581,277.40463256835943,113.71812438964844,0.9989562034606934,2
52.397699731532974,282.8147888183594,105.438720703125,0.9982550144195556,2
52.43090876983752,283.0177001953125,99.05116271972656,0.997839093208313,2
52.46422017879034,287.5819091796875,92.90591430664062,0.997783899307251,2
52.49755206187282,289.50006103515625,84.28933715820312,0.9997712969779968,2
52.531027263862896,291.952392578125,78.60395050048828,0.9995713233947754,2
52.56444104346402,294.8370361328125,71.69380187988281,0.999916672706604,2
52.603362363943006,298.7394104003906,65.09359741210939,0.9998344182968141,2
52.630879594202746,301.3003234863281,56.57078170776367,0.9998596906661988,2
52.664354796192846,304.1566467285156,48.99068832397461,0.9999154806137084,2
52.69742051558977,309.5208435058594,39.51158142089844,0.9999723434448242,2
52.731059510617115,314.17498779296875,35.50862503051758,0.9999756813049316,2
52.76430949718097,320.6787414550781,29.22958755493164,0.999878466129303,2
52.79747758722619,327.836181640625,22.817367553710934,0.9999954700469972,2
52.83183317679154,332.9205627441406,16.095577239990234,0.999990463256836,2
52.864202775780136,337.7800598144531,7.5657172203063965,0.9999397993087769,2
52.897493710603285,341.9502868652344,3.774544715881348,0.9999033808708192,2
52.93459283354277,347.2296447753906,2.8813152313232417,0.9994674921035768,2
52.96446458871313,352.8548583984375,0.2208118438720703,0.9995402693748474,2
52.99746888572109,361.1648254394531,-0.5016613006591797,0.9972320795059204,2
53.030882665322196,369.886962890625,-1.111745834350586,0.9979578256607056,2
53.064214548404685,379.5390319824219,-0.7295646667480469,0.9980187416076659,2
53.09746453496853,385.2706298828125,-0.8426513671875,0.995894193649292,2
53.13091926282896,394.4109191894531,-1.1350927352905271,0.9945911169052124,2
53.16431256830042,399.6475524902344,1.2207231521606443,0.988214910030365,2
53.19754208073461,406.9405212402344,1.011164665222168,0.9836761951446532,2
53.2307306449095,413.0488586425781,0.6711130142211914,0.9347044229507446,2
53.26744075938547,421.2790222167969,-1.4105691909790041,0.9481927156448364,2
53.29745583346343,430.10260009765625,-0.1292896270751953,0.9436686038970948,2
53.33111530262043,436.2203063964844,-1.6184334754943848,0.968781352043152,2
53.36444718570292,446.3369140625,-0.2685809135437012,0.900820016860962,2
53.39749243097019,452.7833251953125,0.2694466114044189,0.96898090839386,2
53.430742417534034,462.9009399414063,4.00421953201294,0.9871866703033448,2
53.46442236082071,473.6999206542969,5.892858028411865,0.9994378089904784,2
53.49738570956935,478.2072448730469,11.001738548278807,0.9998122453689576,2
53.530779015040814,483.82275390625,17.245365142822266,0.9997933506965636,2
53.56409042399363,493.008056640625,23.50618553161621,0.9995723962783812,2
53.59777036728029,500.70538330078125,26.430553436279297,0.9998773336410522,2
53.630610871250994,505.04425048828125,36.403465270996094,0.9997420907020568,2
53.66449555583423,510.8156127929688,42.43566513061523,0.9996814727783204,2
53.698277869769186,512.156982421875,43.97500228881836,0.9996379613876344,2
53.73052462397982,519.280517578125,48.66023254394531,0.9997276663780212,2
53.76447073095203,525.7092895507811,54.05447769165039,0.9997607469558716,2
53.79735218318204,530.0870971679689,59.76576614379883,0.9998608827590942,2
53.83054074735692,534.45654296875,67.45597076416016,0.999954104423523,2
53.86405689760632,537.7784423828125,76.20275115966797,0.9998858571052552,2
53.8972454617812,539.6033935546875,81.94279479980469,0.9999603033065796,2
53.93059781899334,541.5192260742189,90.55858612060548,0.9998785853385924,2
53.96397065033514,539.8406372070311,97.35191345214844,0.9999361038208008,2
53.99730253341762,542.6735229492189,105.8277587890625,0.9998331069946288,2
54.030880106055996,541.26318359375,109.8928451538086,0.999675989151001,2
54.0640072478419,544.9368896484375,115.08154296875,0.9998990297317504,2
54.09746197570232,545.2755126953125,122.38108825683594,0.9996573925018309,2
54.13406971953002,545.8602294921875,126.5892562866211,0.9993396997451782,2
