TDT_time,x,y,likelihood,trial
62.48061483811361,304.4208679199219,295.761962890625,0.9999579191207886,1
62.59256737908107,302.24114990234375,300.6396179199219,0.9999735355377196,1
62.68848867652667,303.6015319824219,300.33538818359375,0.9999350309371948,1
62.785740792400006,302.96832275390625,300.643310546875,0.999902069568634,1
62.88063838336272,301.3165588378906,300.3922424316406,0.9999372959136964,1
62.99248855368189,300.73736572265625,300.37615966796875,0.9999622106552124,1
63.088635066553714,299.8760986328125,299.8990478515625,0.9999191761016846,1
63.184699682906924,300.4801940917969,299.8905029296875,0.9999120235443116,1
63.2805800320932,298.9648742675781,300.1112060546875,0.9998788237571716,1
63.392430202412356,302.52587890625,300.17279052734375,0.9999123811721802,1
63.488740508321456,304.84429931640625,300.6021728515625,0.999841809272766,1
63.58427279730356,303.7225646972656,301.72998046875,0.9999359846115112,1
63.6803169395271,304.50238037109375,303.43963623046875,0.9999617338180542,1
63.7923923252725,305.2334899902344,304.5656433105469,0.9999829530715942,1
63.88825220032911,306.9519348144531,305.2532653808594,0.9999878406524658,1
63.98558621272109,307.03289794921875,305.176513671875,0.9999884963035583,1
64.08038143303554,305.76214599609375,304.7120056152344,0.9999843835830688,1
64.19233397400298,305.1364440917969,304.01177978515625,0.9999873638153076,1
64.28831669383754,305.999755859375,305.98333740234375,0.9999921321868896,1
64.38421751715349,305.70068359375,306.2499694824219,0.9999935626983644,1
64.48015928872874,305.5637512207031,306.52410888671875,0.9999949932098388,1
64.59221420034447,306.50640869140625,307.2069091796875,0.999997854232788,1
64.68817644604938,306.511474609375,306.6894226074219,0.9999958276748656,1
64.7842820106619,305.482666015625,305.7439270019531,0.9999940395355223,1
64.88030567875579,305.2781982421875,306.0259704589844,0.9999942779541016,1
64.99238106450119,304.71624755859375,305.60003662109375,0.9999670982360841,1
65.08813856890953,304.4306640625,306.1116638183594,0.9999831914901732,1
65.18410081461444,304.4460754394531,305.331787109375,0.9999746084213256,1
65.28026780161592,303.6846923828125,305.02484130859375,0.9999562501907348,1
65.39222034258337,303.8680725097656,302.5781555175781,0.9998962879180908,1
65.48810069176966,301.4737548828125,301.51776123046875,0.9999207854270936,1
65.58410388573388,301.81170654296875,301.3277282714844,0.9999401569366456,1
65.6802094503464,301.7937927246094,300.7879333496094,0.9998252987861632,1
65.79205962066557,303.5373840332031,301.13629150390625,0.999843955039978,1
65.88804234050015,304.9496765136719,301.60321044921875,0.9997189044952391,1
65.98418885337196,303.91986083984375,302.4357604980469,0.999912977218628,1
66.08023299559551,304.4360656738281,302.514404296875,0.999951720237732,1
66.19191937287741,305.5013427734375,302.4319763183594,0.9999727010726928,1
66.287840670323,305.38720703125,303.2065124511719,0.999959111213684,1
66.3840486055838,304.0336608886719,301.6353759765625,0.9999122619628906,1
66.48001085128872,304.5176696777344,301.4228210449219,0.9999127984046936,1
66.59198386638583,303.0462646484375,300.51959228515625,0.99992436170578,1
66.68788468970178,301.1332092285156,299.4761962890625,0.9997570514678956,1
66.78411309909221,301.41229248046875,300.0826110839844,0.9999186396598816,1
66.89600421767071,299.919189453125,299.43438720703125,0.9998169541358948,1
66.99192551511631,300.8277282714844,300.9129943847656,0.9998360872268676,1
67.08796965733984,303.3507080078125,301.4921875,0.9997999668121338,1
67.1839114289151,304.9005126953125,302.6959228515625,0.9997435212135316,1
67.29576159923428,303.7608642578125,303.22564697265625,0.9999004602432252,1
67.39178526732815,304.3722839355469,302.14398193359375,0.9998979568481444,1
67.48770656477375,304.4476318359375,300.1766662597656,0.999897301197052,1
67.58393497416421,300.9867248535156,299.93658447265625,0.9999110102653505,1
67.69566229970543,299.6887512207031,300.0092468261719,0.9998865723609924,1
67.7917883384476,301.0709533691406,301.53497314453125,0.99987530708313,1
67.88781200654148,303.72698974609375,301.74029541015625,0.9998619556427002,1
67.98369235572778,304.6046447753906,298.3968200683594,0.9995279312133788,1
68.09566537082488,308.6050720214844,271.54693603515625,0.996693789958954,1
68.19189378021534,306.3630065917969,239.0469970703125,0.9999657869338988,1
68.28765128462368,280.69210815429693,216.86936950683597,0.9996086359024048,1
68.38369542684721,248.5209503173828,208.4033203125,0.9920316934585572,1
68.4955865454257,195.8809356689453,212.15444946289062,0.9996919631958008,1
68.5915487911306,162.4351348876953,228.36578369140625,0.9998348951339722,1
68.6881457348549,126.78433990478516,242.0623016357422,0.9986509084701538,1
68.78355517905906,96.43431091308594,244.0102844238281,0.9999834299087524,1
68.89556914241548,61.30569839477539,260.31869506835943,0.9979872703552246,1
