TDT_time,x,y,likelihood
12.858879502069167,624.1987915039062,2.8348283767700195,0.00010981488594552502
12.95473937712579,624.5718383789062,2.404850482940674,3.7465324567165226e-05
13.055328776133306,624.1300659179688,3.077564239501953,0.00012537837028503418
13.147482833721915,624.8013305664062,1.4706590175628662,1.840645563788712e-05
13.262588390656632,624.21240234375,1.3298635482788086,1.812117625377141e-05
13.355274775616335,623.600341796875,1.248619556427002,8.792100743448827e-06
13.45520900247481,624.6377563476562,0.9518744945526123,5.928174687142018e-06
13.562391071232057,623.8359375,1.545820951461792,2.6861347578233108e-05
13.65808715325142,623.8309326171875,1.2435965538024902,2.3147296815295704e-05
13.754274614382565,624.235595703125,1.0244815349578857,1.2511859495134559e-05
13.85521207359426,623.8336181640625,0.6902501583099365,1.9064538719248958e-05
13.961902763239724,624.1529541015625,0.28591060638427734,4.728390649688663e-06
14.058090224370869,624.038330078125,1.4413549900054932,1.7258989828405902e-05
14.15538328850352,623.74609375,0.9170205593109131,1.1925859325856436e-05
14.254969455157816,624.0431518554688,0.8030524253845215,8.055583748500794e-06
14.3618444119702,623.961669921875,0.4670383930206299,4.86296175949974e-06
14.458298036786893,624.00830078125,-0.08941030502319336,6.2108611018629745e-06
14.553932696417283,628.359375,2.0473968982696533,0.00010665215813787654
14.653498388941923,625.1681518554688,3.1615395545959473,0.00023889541625976562
14.762195543293826,624.8423461914062,3.854598045349121,0.0007814764976501465
14.858178263128396,154.93255615234375,37.07825469970703,0.02392926812171936
14.953833396888443,140.7976837158203,3.0778427124023438,0.016408801078796387
15.054750381970482,141.44406127929688,2.5993313789367676,0.018342137336730957
15.161768657690468,142.0920867919922,1.849229097366333,0.00868263840675354
15.257771851654693,142.13722229003906,1.6602578163146973,0.00604209303855896
15.35385694213755,141.95376586914062,1.3924150466918945,0.002925962209701538
15.453954962033286,624.0084838867188,4.373138904571533,0.0030031800270080566
15.561874099458203,623.4473876953125,4.8718156814575195,0.0035052895545959473
15.658982896423938,141.2905731201172,0.2693805694580078,0.0011807680130004883
15.753634797830767,621.9253540039062,6.035985946655273,0.07723253965377808
15.854510834653489,622.052001953125,5.649277687072754,0.026736319065093994
15.961549584503132,621.0607299804688,5.912886142730713,0.036476314067840576
16.058576484950237,622.0853271484375,6.179806709289551,0.03985610604286194
16.153596920690898,622.385009765625,5.289820671081543,0.021075725555419922
16.25441153512465,622.3461303710938,5.17626953125,0.01093551516532898
16.361532181492922,20.299123764038086,184.69918823242188,0.13801762461662292
16.457535375457148,21.285442352294922,187.93983459472656,0.010310143232345581
16.553784258977267,80.23389434814453,459.4067077636719,0.028833121061325073
16.654046071910262,621.8721313476562,5.801905155181885,0.01779627799987793
16.761494304353057,622.6563720703125,6.2231340408325195,0.010949671268463135
16.857968403299406,623.1460571289062,5.530207633972168,0.005086958408355713
16.95358258880014,21.00864028930664,184.45651245117188,0.08740836381912231
17.054171987807656,19.755094528198242,183.58963012695312,0.0602896511554718
17.16186590980634,17.804304122924805,183.09042358398438,0.03856152296066284
17.257602940085018,20.55691146850586,185.74252319335938,0.010933369398117065
17.353872297734792,15.550500869750977,182.25929260253906,0.018646806478500366
17.454072688278817,80.28568267822266,446.8382263183594,0.04183056950569153
17.561684713758872,140.28411865234375,0.6749346256256104,0.000660330057144165
17.657687907723098,141.10116577148438,1.0035805702209473,0.0005995035171508789
17.75332256735349,141.22314453125,1.4243481159210205,0.001309216022491455
17.852581147933265,140.90408325195312,1.4995143413543701,0.0014441311359405518
17.961421621192773,140.24591064453125,2.7164993286132812,0.001623600721359253
18.057445289286655,140.02389526367188,2.9272420406341553,0.002595663070678711
18.153264216083965,542.3596801757812,485.4176330566406,0.003064572811126709
18.253833140961824,622.9901733398438,5.3712592124938965,0.0037131309509277344
18.361690855997768,622.950927734375,5.642212390899658,0.004260838031768799
18.457612153443364,623.1846313476562,4.581632614135742,0.002876460552215576
18.553431080240674,201.47080993652344,6.056062698364258,0.003140777349472046
18.66646875007998,623.1718139648438,4.095911026000977,0.0012533366680145264
18.76124349626475,505.0115661621094,4.276332855224609,0.026725471019744873
18.857349060877265,509.3170471191406,28.040624618530273,0.9079394340515137
18.953167987674576,505.8221740722656,196.12091064453125,0.9923968315124512
19.06516147690134,514.209228515625,26.06350326538086,0.8249610066413879
19.161267041513856,510.4944152832031,229.13925170898438,0.9829934239387512
19.257700192200893,522.2923583984375,228.81790161132812,0.9641122221946716
19.353396274220255,529.9910888671875,232.05615234375,0.8778879642486572
19.46532834105805,542.7500610351562,238.9013671875,0.9438339471817017
19.561085845466387,562.9677734375,249.9753875732422,0.998558759689331
19.657416625505135,575.8900756835938,266.1878662109375,0.9981316328048706
19.75352219011765,578.6951293945312,273.0081787109375,0.9991642236709595
19.865208567399556,579.5933837890625,278.7735900878906,0.9997237324714661
19.961252709623096,578.9038696289062,280.7685241699219,0.9998003840446472
20.057174007068692,582.8728637695312,283.5898742675781,0.9999513030052185
20.153197675162577,585.6144409179688,286.6618347167969,0.9999237060546875
20.2650683196114,585.3523559570312,286.8598937988281,0.9998797178268433
20.360907720538368,586.2136840820312,291.5838623046875,0.9997777938842773
20.456992811021223,586.1441040039062,293.5237731933594,0.99980628490448
20.553139323893053,585.3850708007812,293.255615234375,0.9997849464416504
20.66515328724948,586.7967529296875,293.1640625,0.9998049139976501
20.760951739917132,586.8270874023438,295.1317443847656,0.9998111724853516
20.85769200254903,587.7058715820312,296.4761962890625,0.9996864795684814
20.952958127845584,590.3098754882812,297.43499755859375,0.9997215270996094
21.064951617072353,588.6146240234375,296.95257568359375,0.9997572898864746
21.160831966258634,591.5203857421875,297.70745849609375,0.999523401260376
21.257203694556697,564.7689819335938,286.12371826171875,0.7217055559158325
21.35275645766846,530.8023071289062,311.9049072265625,0.9772911071777344
21.464749946895225,502.80084228515625,327.9254455566406,0.9936617612838745
21.56077361498911,477.8631896972656,344.6421203613281,0.995880663394928
21.657063446768543,444.2223815917969,367.1758117675781,0.9972806572914124
21.752698106398935,415.55230712890625,372.9833068847656,0.9978065490722656
21.86479396627399,384.95562744140625,383.0863342285156,0.9993716478347778
21.961001901534793,338.8502502441406,385.0690002441406,0.9983497858047485
22.057127940276963,305.0708923339844,381.0435485839844,0.9946090579032898
22.15261928099975,262.693359375,375.1905822753906,0.9798452854156494
22.264674192615495,220.78318786621094,368.0912780761719,0.9983372092247009
22.36075928309835,190.36904907226562,363.48065185546875,0.9993630647659302
22.45657820989566,154.099609375,358.1576843261719,0.9987937211990356
22.55280661928612,129.95285034179688,353.1515808105469,0.9999496340751648
22.66477963438323,110.20982360839844,342.405517578125,0.9899221658706665
22.76074188008814,84.73057556152344,327.99871826171875,0.9052976369857788
22.85662222927442,79.4400863647461,320.7707214355469,0.7722595930099487
22.952564000849677,66.53215789794922,314.1454162597656,0.9998811483383179
23.06468033485439,64.50267791748047,310.2396545410156,0.9999396204948425
23.16058115817033,61.35310745239258,305.46856689453125,0.9998160004615784
23.256584352134556,62.76499557495117,303.508056640625,0.9997942447662354
23.368557367231666,63.07252883911133,303.7807922363281,0.9999610185623169
23.46466293184418,63.79671859741211,304.46728515625,0.9999706745147705
23.560420436252517,65.33905792236328,304.137451171875,0.9999477863311768
23.65668979390229,65.42093658447266,303.9128723144531,0.9999319314956665
23.768396645313857,66.86422729492188,303.0509948730469,0.9999047517776489
23.864563632315342,65.88975524902344,302.5624084472656,0.9999252557754517
23.960771567576145,65.67662811279297,302.07513427734375,0.9999574422836304
24.056488123725167,64.93572998046875,301.6542663574219,0.9999455213546753
24.168502087081592,61.34819030761719,299.8394775390625,0.999707043170929
24.264484806916162,61.325321197509766,300.5195617675781,0.999759316444397
24.36054942326936,61.60146713256836,302.277099609375,0.9994552135467529
24.458497659551053,63.32002639770508,302.8019714355469,0.9996654987335205
24.569324123387343,62.767433166503906,303.2486572265625,0.9995747208595276
24.664365033257663,61.28923797607422,302.7779235839844,0.9992675185203552
24.760368227221893,60.98957824707031,301.56597900390625,0.9988389015197754
24.856514740093722,63.57417297363281,301.72381591796875,0.9970570206642151
24.968467281061173,63.54395294189453,302.3759460449219,0.9962679147720337
25.06416336308054,63.55025863647461,299.87213134765625,0.9977023601531982
25.16018703117442,66.04988861083984,299.85833740234375,0.9993841052055359
25.256231173397964,65.53002166748047,300.56646728515625,0.9998288154602051
25.368224662624733,65.42017364501953,299.58062744140625,0.9999014139175415
25.46422785658896,65.37103271484375,299.61846923828125,0.9999255537986755
25.560231050553185,66.269775390625,299.1041564941406,0.9999622106552124
25.656049977350495,65.99514770507812,300.44830322265625,0.9999607801437378
25.7684120009111,68.72025299072266,300.60418701171875,0.9999707937240601
25.864169505319435,67.85887908935547,299.3736267089844,0.9999772310256958
25.960459337098868,66.6153335571289,299.3895568847656,0.9999604821205139
26.05617589324789,66.2160415649414,300.5142517089844,0.9999631643295288
26.16812843421534,64.77253723144531,300.49871826171875,0.9999631643295288
26.264336369476144,64.35794830322266,299.8914794921875,0.999975323677063
26.359950554976876,64.17305755615234,299.7135925292969,0.9999685287475586
26.456035645459735,62.93738555908203,299.4627380371094,0.9999583959579468
26.56823387598308,65.01679992675781,298.9371032714844,0.9999533295631409
26.66411422516936,62.40181350708008,297.74176025390625,0.9999409914016724
26.760219789781875,63.752197265625,297.7380676269531,0.9999673366546631
26.8570419489324,63.73167037963867,297.88763427734375,0.9999701976776123
26.96797078341698,64.1050033569336,297.841796875,0.9999771118164062
27.06426061519641,64.32918548583984,298.63446044921875,0.9999727010726929
27.15997717134543,62.260704040527344,298.9962158203125,0.999927282333374
27.255837046402057,59.98273849487305,300.0377502441406,0.9997680187225342
27.36787148388814,60.459739685058594,301.74700927734375,0.9995322227478027
27.463895151982022,66.08136749267578,301.3008117675781,0.9994572997093201
27.559836923557278,66.047607421875,301.4368591308594,0.9996221661567688
27.65579916926219,67.6854019165039,300.7630310058594,0.9991462826728821
27.767792658488958,68.46306610107422,299.399658203125,0.9990619421005249
27.863693481804898,66.01978302001953,299.5290222167969,0.9995846748352051
27.959921891195357,67.45387268066406,298.9691467285156,0.9994847178459167
28.07179253564418,67.5604248046875,299.1330871582031,0.9994324445724487
28.168389479368475,68.8181381225586,297.6842346191406,0.9995129704475403
28.263860345961607,68.21086120605469,297.00579833984375,0.99980628490448
28.35965879862926,68.22079467773438,297.50115966796875,0.9998321533203125
28.471836555022943,70.42420196533203,297.3619079589844,0.9997919201850891
28.567553111171964,69.39653778076172,297.0049743652344,0.9997919797897339
28.663761046432768,67.89254760742188,298.9849853515625,0.9999697208404541
28.75964139561905,66.42357635498047,298.8157653808594,0.9999822378158569
28.871655358975474,64.73333740234375,298.664794921875,0.999987006187439
28.96759713055073,62.46403121948242,298.8351135253906,0.9999750852584839
29.06347747973701,60.395328521728516,300.0397033691406,0.9999325275421143
29.159480673701236,60.9378547668457,300.1888427734375,0.9999595880508423
29.27169937835424,61.66435623168945,300.6716003417969,0.9999594688415527
29.368521537504765,62.124271392822266,301.0351867675781,0.9999539852142334
29.463664818023375,62.71306610107422,301.6581115722656,0.9999758005142212
29.55962706372829,63.35014724731445,301.4030456542969,0.9999827742576599
29.67149770817711,62.55385208129883,300.7054748535156,0.9999655485153198
29.76748042801168,63.271148681640625,300.21697998046875,0.9999635219573975
29.863504096105565,63.262977600097656,301.288818359375,0.9999352693557739
29.959466341810476,63.95253372192383,300.4428405761719,0.9998126029968262
30.07141888277793,63.772666931152344,301.1202087402344,0.9998343586921692
30.167585869779415,63.658023834228516,300.2118835449219,0.9998453855514526
30.26342527070638,64.21802520751953,298.9268493652344,0.9997351765632629
30.359264671633348,63.71094512939453,299.4576416015625,0.9997336864471436
30.472875617103064,65.53436279296875,298.0557556152344,0.9997310638427734
30.56752751850989,66.41513061523438,297.94439697265625,0.9998403191566467
30.66336691943686,65.73757934570312,297.1111145019531,0.9997497797012329
30.759431535790057,65.4960708618164,297.2472229003906,0.999800443649292
30.871261231979567,65.12336730957031,297.2890319824219,0.9997602105140686
30.967182529425163,67.10575103759766,296.61785888671875,0.9998713731765747
31.063329042296992,65.79792022705078,297.9919128417969,0.9997448921203613
31.159229865612932,65.12179565429688,300.0696716308594,0.9997936487197876
31.271284777228672,66.55381774902344,302.8593444824219,0.9999760985374451
31.367410815970846,70.19306182861328,304.1198425292969,0.9992332458496094
31.463147846249523,68.32982635498047,303.0865478515625,0.9997845888137817
31.559314833251012,65.80674743652344,302.64129638671875,0.9997603893280029
31.671267374218463,80.42790222167969,304.4615478515625,0.9733225107192993
31.767086301015773,86.54810333251953,296.4676818847656,0.9451628923416138
31.863232813887603,122.32075500488281,245.77346801757812,0.9894381761550903
31.95913363720354,166.765869140625,229.25926208496094,0.978476881980896
32.07116807468962,183.79531860351562,242.44503784179688,0.9991343021392822
32.16717126865385,204.58486938476562,257.711669921875,0.9835320711135864
32.263010669580815,239.72401428222656,278.9346923828125,0.9665145874023438
32.35913670832299,267.2220153808594,287.2550354003906,0.9280551671981812
32.47102782690147,286.4875183105469,295.47967529296875,0.996570348739624
32.567051494995354,298.7248229980469,295.26568603515625,0.9988259077072144
32.66299326657061,308.4698181152344,296.7422790527344,0.9995317459106445
32.75932404660936,306.3464050292969,300.81829833984375,0.9998185634613037
32.87135848409544,311.7937316894531,304.7511901855469,0.9999157786369324
32.96717741089275,312.3467712402344,307.1002197265625,0.9999637007713318
33.06313965659766,313.32647705078125,307.6258544921875,0.9999474287033081
33.17478508562025,313.7796630859375,307.7418518066406,0.9999417066574097
33.27103396914037,314.62493896484375,307.8843688964844,0.9999741315841675
33.36699621484528,316.4746398925781,308.660400390625,0.99997878074646
33.462856089901905,316.68994140625,308.93695068359375,0.999969482421875
33.57491100151765,315.9358825683594,309.0727233886719,0.9999788999557495
33.671016566130156,315.0345153808594,309.0964660644531,0.9999745488166809
33.766896915316444,314.1802673339844,309.9425354003906,0.9999703764915466
33.862818212762036,312.3717346191406,309.9161376953125,0.9999816417694092
33.97495502089641,312.3404846191406,309.7525939941406,0.999981164932251
34.07091726660132,313.1260986328125,309.4375305175781,0.9999595880508423
34.16681808991726,312.16790771484375,308.3959655761719,0.9999593496322632
34.2627189132332,313.15167236328125,307.7292175292969,0.9999572038650513
34.37475335071928,313.59228515625,308.0954895019531,0.9999736547470093
34.47071559642419,313.1076354980469,308.52001953125,0.9999746680259705
34.56675973864773,313.70068359375,308.35791015625,0.9999702572822571
34.662824355000936,313.49444580078125,308.3770446777344,0.9999589323997498
34.77471547357941,313.651123046875,308.13470458984375,0.9999698400497437
34.87096435709953,311.6722106933594,310.3545837402344,0.9999620318412781
34.96674233563753,288.51318359375,322.53875732421875,0.9970707297325134
35.06262268482381,257.457275390625,353.7459411621094,0.9298282861709595
35.17471854469886,240.43028259277344,370.58258056640625,0.002390623092651367
35.27063984214446,238.19386291503906,394.8684387207031,0.0038340091705322266
35.366643036108684,211.14833068847656,407.5691833496094,0.0019125640392303467
35.46262575594326,213.0703582763672,413.4139709472656,0.0009423494338989258
35.574598771040364,113.97343444824219,441.6067810058594,0.0035409927368164062
35.67047912022665,109.44569396972656,405.6134033203125,0.07590708136558533
35.76652326245019,85.89281463623047,419.42840576171875,0.03798782825469971
35.8624855081551,174.60809326171875,358.5953674316406,0.004032522439956665
35.97445852325221,81.4850082397461,433.39532470703125,0.0020160973072052
36.070564087864724,65.38346099853516,332.64031982421875,0.6226230263710022
36.16652633356964,59.9644775390625,318.1389465332031,0.9966520071029663
36.262529527533864,59.83241653442383,314.0487060546875,0.9986280798912048
36.37440017198269,61.14685821533203,309.9945983886719,0.999477207660675
36.47134517591116,60.660011291503906,302.39117431640625,0.9994720220565796
36.566283715133196,61.67036056518555,302.5861511230469,0.9996347427368164
36.66255307278297,61.78740692138672,301.69610595703125,0.9996638894081116
36.774444191361454,62.282474517822266,302.22430419921875,0.9997636079788208
36.870283592288416,61.53200149536133,303.13665771484375,0.9997103214263916
36.96626631212299,61.54372024536133,303.167236328125,0.9997495412826538
37.06243329912448,61.85832977294922,303.4708251953125,0.9998182058334351
37.174201572925014,63.594993591308594,303.7701416015625,0.9998233318328857
37.27038903405616,64.20601654052734,302.0350646972656,0.9998490810394287
37.36626938324244,61.60900115966797,304.4877624511719,0.995646595954895
37.46235447372529,63.722747802734375,302.81658935546875,0.9979708194732666
37.57430701469275,67.80126953125,298.4480285644531,0.9997111558914185
37.67110869971362,68.92425537109375,296.467041015625,0.9999322891235352
37.7661700837136,68.34362030029297,298.0180969238281,0.9999074935913086
37.878081676421736,66.18529510498047,298.7967834472656,0.9998968839645386
37.974166766904595,66.32247161865234,298.8955383300781,0.9998972415924072
38.07006759022053,67.82855224609375,300.2077331542969,0.9998127222061157
38.1660503100551,67.0844497680664,300.3002624511719,0.9999281167984009
38.27804379928187,66.14290618896484,298.982421875,0.9999485015869141
38.3740469932461,64.55064392089844,297.8053894042969,0.9999489188194275
38.47017303198827,63.47279357910156,298.093505859375,0.99994957447052
38.566073855304204,66.11742401123047,298.3450927734375,0.9999591112136841
38.67859967190207,66.11000061035156,298.3030090332031,0.9999667406082153
38.77396816784692,63.06698989868164,298.3356628417969,0.9999521970748901
38.86990993942217,63.43984603881836,299.31219482421875,0.9999377727508545
38.965995029905024,61.420528411865234,299.089111328125,0.9998598098754883
39.07807041565042,64.69152069091797,298.6238098144531,0.9999421238899231
39.174135032003626,65.93877410888672,298.3691711425781,0.99996417760849
39.27003585531956,64.46527099609375,298.3086242675781,0.99994957447052
39.365916204505844,65.10391235351562,297.7630920410156,0.9999016523361206
39.47799159025124,64.93949890136719,298.16937255859375,0.9998980760574341
39.57401525834513,63.18844985961914,298.8023986816406,0.9998329877853394
39.669916081661064,63.415687561035156,298.4944152832031,0.9997357130050659
39.76612401692187,62.25453186035156,297.43389892578125,0.9998022317886353
39.87789229072241,61.59227752685547,297.3050537109375,0.9996531009674072
39.97389548468663,64.22444152832031,298.05242919921875,0.9999337196350098
40.07028768711435,64.18775177001953,297.96112060546875,0.9999490976333618
40.166045191522684,65.15394592285156,296.87640380859375,0.9999745488166809
40.277956784230824,65.80551147460938,297.37457275390625,0.9999758005142212
40.3736938145095,65.14723205566406,296.8944091796875,0.9999322891235352
40.469758430862704,67.53126525878906,296.9105529785156,0.9999234080314636
40.56608921090145,67.38042449951172,298.2252197265625,0.9999170303344727
40.677714165794384,68.87179565429688,296.7779541015625,0.9999150633811951
40.77365593736964,68.80965423583984,296.71038818359375,0.9999328255653381
40.86965913133386,66.99532318115234,296.55963134765625,0.9999393224716187
40.96578517007604,68.7742919921875,297.0589294433594,0.9999307990074158
41.07757391800623,67.85514831542969,297.15069580078125,0.9999620914459229
41.17378185326703,66.59264373779297,296.5808410644531,0.9999867677688599
41.2699078920092,66.50202178955078,298.0858154296875,0.9999822974205017
41.36570634467685,66.03021240234375,299.08135986328125,0.9999784231185913
41.47774078216294,65.74940490722656,299.234375,0.9999637603759766
41.573723501997506,68.29064178466797,298.87164306640625,0.9999487400054932
41.66968574770242,67.82844543457031,299.7259521484375,0.9999473690986633
41.76572988992596,66.04185485839844,297.6371154785156,0.9998916387557983
41.87753911198581,66.59331512451172,297.4591979980469,0.9999326467514038
41.97343993530175,65.95174407958984,296.9112243652344,0.9999300241470337
42.069647870562555,66.3874740600586,297.3289794921875,0.9999387264251709
42.16571248691575,63.94022750854492,297.484619140625,0.9999421834945679
42.27748076071629,65.9286117553711,296.7412414550781,0.999947726726532
42.37362727358812,64.40081024169922,296.7062072753906,0.999926745891571
42.47030611383104,64.09724426269531,296.98760986328125,0.9998866319656372
42.58162395677911,68.54484558105469,295.7705993652344,0.999920666217804
42.67742240944676,67.78791809082031,295.9807434082031,0.9999547004699707
42.77338465515167,70.32508850097656,295.0257873535156,0.9999096989631653
42.86940832324556,70.1467514038086,296.0444641113281,0.9998060464859009
42.98148370899096,70.54025268554688,294.87628173828125,0.9999309182167053
43.077302635788264,67.80696868896484,295.9579162597656,0.9999586343765259
43.173264881493175,67.19792175292969,296.0923156738281,0.999960720539093
43.26928854958706,65.35601043701172,297.5464172363281,0.9999567866325378
43.38124109055452,66.22078704833984,298.47479248046875,0.9999654293060303
43.47744902581532,64.99945831298828,300.5923156738281,0.9998791217803955
43.57345221977955,67.65919494628906,300.9757385253906,0.9998449683189392
43.67076575804185,69.56321716308594,297.3699645996094,0.9997719526290894
43.78183791143403,71.47384643554688,297.37469482421875,0.9998079538345337
43.87726782976785,68.86994171142578,297.7818908691406,0.9998875856399536
43.973700980454886,69.55504608154297,296.870849609375,0.9998927116394043
44.06925374356665,67.81948852539062,297.28973388671875,0.9999260306358337
44.18137007757136,67.27020263671875,297.6239013671875,0.9999335408210754
44.27739374566524,66.15850830078125,297.6410217285156,0.9999014139175415
44.373028405295635,65.74758911132812,297.8941650390625,0.9998746514320374
44.46927728881575,60.96567153930664,297.3509521484375,0.9994946718215942
44.581106985005256,60.899078369140625,297.798828125,0.9987530708312988
44.677110178969485,61.49024963378906,298.2060546875,0.998802661895752
44.77313384706337,65.49117279052734,299.3564453125,0.9996551871299744
44.868993722119995,68.12479400634766,296.7016296386719,0.9999484419822693
44.98125337503231,68.1677474975586,297.0633544921875,0.9999644756317139
45.07725656899654,68.05236053466797,295.9451599121094,0.9999762773513794
45.173075495793846,67.8956527709961,297.3810119628906,0.9999504685401917
45.269201534536016,65.46096801757812,297.2513122558594,0.9999765157699585
45.38092886007724,64.82476043701172,297.9023132324219,0.9999834299087524
45.47697300230078,64.56537628173828,299.0479736328125,0.9999850988388062
45.572914773876036,63.89869689941406,299.1469421386719,0.9999876022338867
45.66906128674786,62.792999267578125,298.9886169433594,0.9999814629554749
45.781361887919495,63.683467864990234,299.072021484375,0.999983549118042
45.877119392327835,62.59421920776367,299.26312255859375,0.9999727606773376
45.97273357782856,62.13203811645508,298.2231140136719,0.999957799911499
46.069023409608,63.62693786621094,298.64208984375,0.9999762773513794
46.18134448490929,62.99924087524414,297.1965637207031,0.9999467134475708
46.27689724802105,64.27985382080078,298.2323303222656,0.999948263168335
46.37273664894801,61.082855224609375,298.1101989746094,0.9998100399971008
46.46882173943087,63.81456756591797,297.4167175292969,0.9999111294746399
46.5809790216949,69.1961898803711,297.3917236328125,0.9999061822891235
46.67671605197358,67.18618774414062,298.2723388671875,0.9999101758003235
46.77263734941918,68.29798889160156,296.749267578125,0.9999474287033081
46.86884528467998,66.86076354980469,297.3789978027344,0.9999306201934814
46.98069545499914,67.03166198730469,297.21441650390625,0.9998934864997864
47.076780545482,66.03807067871094,298.1728210449219,0.9998058080673218
47.17259947227931,65.83776092529297,296.8247985839844,0.999882161617279
47.268664088632505,66.98556518554688,297.250732421875,0.9998284578323364
47.38211124106496,66.67803192138672,298.4464111328125,0.9996850490570068
47.476783616601445,66.16011047363281,297.54949951171875,0.9999003410339355
47.57276633643602,66.72645568847656,298.28314208984375,0.9997910261154175
47.684657455014495,67.11285400390625,297.27923583984375,0.9999017715454102
47.780496855941465,68.85601806640625,295.7535095214844,0.9999369382858276
47.876500049905694,68.83795928955078,296.50421142578125,0.9999393224716187
47.972421347351286,67.48622131347656,296.29742431640625,0.9999489784240723
48.08443531070771,67.98665618896484,296.3924865722656,0.9999009370803833
48.18052040119057,63.984066009521484,296.9244384765625,0.9997646808624268
48.27650312102514,64.82386779785156,295.6986999511719,0.9998658299446106
48.372547263248684,66.49178314208984,296.98504638671875,0.9998753070831299
48.48439743356785,66.61605072021484,294.8849182128906,0.9999465942382812
48.58040062753207,66.65676879882812,296.75531005859375,0.9997948408126831
48.67636287323698,64.19080352783203,295.51324462890625,0.9999657273292542
48.77230464481224,68.30818939208984,295.6793212890625,0.9999548196792603
48.884420978816955,69.91983795166016,297.4735107421875,0.9997766017913818
48.98048559517015,69.50473022460938,298.77435302734375,0.9998554587364197
49.076427366745406,69.84083557128906,298.1914367675781,0.999793529510498
49.17261482787655,67.3343734741211,296.8725891113281,0.9999493360519409
49.2842807310288,68.2080078125,297.6656799316406,0.9999407529830933
49.38032487325234,63.254478454589844,297.9367370605469,0.9998731017112732
49.47628711895725,64.5414810180664,297.6495666503906,0.9999127388000488
49.57239268356977,64.64350128173828,297.0799865722656,0.9998089075088501
49.68432475040756,65.08638763427734,297.6982421875,0.9998300075531006
49.78014367720487,65.87003326416016,297.4880676269531,0.9998305439949036
49.87639256072499,66.28449249267578,296.4814147949219,0.99988853931427
49.97239575468922,66.20831298828125,297.50494384765625,0.9997931718826294
50.08410260610078,65.74835205078125,297.9444885253906,0.9996673464775085
50.18010580006501,67.67896270751953,297.5615234375,0.9998936653137207
50.276436580103756,67.97669219970703,297.9781188964844,0.9996933937072754
50.37217361038243,68.32513427734375,298.4158630371094,0.9996148347854614
50.484228521998176,67.34107971191406,298.8542785644531,0.9995416402816772
50.5802317159624,67.44205474853516,295.946533203125,0.9999005794525146
