TDT_time,x,y,likelihood
22.587121260592163,68.59784698486328,286.7929382324219,0.9992349147796631
22.698848586133384,66.88668823242188,288.82122802734375,0.9991570711135864
22.79493367661624,68.14940643310547,287.48870849609375,0.9994408488273621
22.89085497406184,66.12677001953125,288.00030517578125,0.9995706677436829
22.98706290932264,65.43762969970703,286.55474853515625,0.9997038841247559
23.099015450290093,63.54597854614258,285.13824462890625,0.9993484020233154
23.194977695995004,66.4326171875,286.88385009765625,0.9997509717941284
23.29083757105163,66.8662109375,286.87249755859375,0.9998433589935303
23.40274916375977,67.69608306884766,287.0469055175781,0.9996415376663208
23.499182314446802,66.96459197998047,286.31573486328125,0.9995825290679932
23.594878396466164,65.00031280517578,287.3875732421875,0.999767541885376
23.690861116300734,61.5125732421875,289.8549499511719,0.9999502301216125
23.80279318313853,60.79632568359375,290.7653503417969,0.9999634027481079
23.898898747751044,60.50679397583008,291.50787353515625,0.999937891960144
23.99490194171527,60.49772262573242,289.4253234863281,0.9999257326126099
24.090946083938814,60.248836517333984,288.9032287597656,0.999919056892395
24.202673409480035,62.548255920410156,290.51068115234375,0.9999883770942688
24.298635655184945,63.19812774658203,290.93804931640625,0.9999940395355225
24.39492548696438,60.482147216796875,289.8594665527344,0.9999514818191528
24.49072393963203,60.59471130371094,290.3603820800781,0.9999642372131348
24.6027174288588,61.36943817138672,290.2645568847656,0.9999764561653137
24.698782045211995,63.72802734375,289.08856201171875,0.9998718500137329
24.794600972009306,66.75601196289062,287.69122314453125,0.9998099207878113
24.89070653662182,64.9175796508789,287.82281494140625,0.9998591542243958
25.002577181070645,66.70928192138672,287.3230285644531,0.9998441934585571
25.098478004386582,64.39884185791016,288.65509033203125,0.999851405620575
25.19515684462951,64.23165893554688,288.48541259765625,0.9996075630187988
25.290668659481952,63.795623779296875,287.6415100097656,0.9994564056396484
25.40249835567146,66.52129364013672,289.0364685058594,0.9996093511581421
25.498501549635687,64.85183715820312,288.4281921386719,0.9998348951339722
25.594525217729572,64.67161560058594,290.77960205078125,0.9991546273231506
25.690385092786197,67.01959991455078,291.93017578125,0.998996376991272
25.802480952661252,67.05860137939453,289.6560363769531,0.999741792678833
25.899016473996575,66.8216781616211,288.32135009765625,0.9997382164001465
25.994466866460048,66.25386047363281,287.0359191894531,0.9996381402015686
26.090408638035303,65.8219985961914,287.3750305175781,0.9994397163391113
26.202422601391728,65.24775695800781,286.64306640625,0.9995707273483276
26.298384847096642,63.839786529541016,287.6806335449219,0.9996048212051392
26.394244722153264,65.01226806640625,286.8187561035156,0.9996153712272644
26.490391235025093,66.27214050292969,287.0640563964844,0.9997262358665466
26.602364250122204,66.77959442138672,286.0726623535156,0.9994678497314453
26.69830602169746,68.1451644897461,286.3039245605469,0.9998410940170288
26.794247793272714,69.25296783447266,285.9172668457031,0.9998287558555603
26.890435254403858,67.6489028930664,286.8222961425781,0.9993189573287964
27.002449217760283,68.39122009277344,285.204833984375,0.9991829991340637
27.098513834113483,66.20808410644531,285.1028137207031,0.999200701713562
27.194148493743874,65.85133361816406,287.0314636230469,0.9993195533752441
27.290356429004675,64.3190689086914,285.728759765625,0.9971474409103394
27.40230896997213,62.22628402709961,287.3770446777344,0.99796462059021
27.4982916898067,64.65779113769531,286.4346008300781,0.9990532994270325
27.594212987252295,64.14087677001953,286.3605041503906,0.999147891998291
27.69021618121652,64.77953338623047,287.2633056640625,0.9995787143707275
27.80237346348055,68.33208465576172,287.25604248046875,0.9998283386230469
27.8980285972406,69.4153060913086,287.72796630859375,0.9999266862869263
27.9942365325014,69.62572479248047,287.0381774902344,0.999839186668396
28.09005545929871,69.72454833984375,287.60784912109375,0.999916672706604
28.202069422655136,67.32230377197266,290.2544860839844,0.9998780488967896
28.298031668360046,62.564598083496094,290.9168395996094,0.9998718500137329
28.39415770710222,62.59064483642578,292.3326416015625,0.999945342540741
28.5060488256807,64.13551330566406,294.89581298828125,0.9994395971298218
28.602072493774585,65.60279083251953,293.2613830566406,0.999281644821167
28.698055213609155,60.861328125,294.9820251464844,0.9989766478538513
28.793996985184407,60.43138122558594,292.94439697265625,0.9997810125350952
28.905847155503572,59.845672607421875,290.3198547363281,0.9997825622558594
29.00217793554232,62.4700927734375,288.22900390625,0.9993665218353271
29.09807875885826,62.823974609375,286.6337585449219,0.9994901418685913
29.19395910804454,63.93673324584961,287.6705017089844,0.9997290968894958
29.305891174882337,65.77113342285156,287.07147216796875,0.9996136426925659
29.40199673949485,65.28207397460938,287.5511169433594,0.9985156655311584
29.498777950386064,66.76861572265625,286.43988037109375,0.9994412660598755
29.593880282645358,65.13592529296875,285.0157470703125,0.9990220069885254
29.705976142520417,65.23477935791016,285.38836669921875,0.9993561506271362
29.80175412105841,64.01998138427734,286.1914367675781,0.9993776082992554
29.89798253044887,62.8914794921875,286.2674560546875,0.9984405636787415
29.99410856919104,67.52349853515625,288.4124755859375,0.9990681409835815
30.105794946472948,67.2044906616211,287.4552307128906,0.9993462562561035
30.201798140437173,65.52749633789062,287.0041198730469,0.9994646906852722
30.297883230920032,66.9368667602539,289.1971740722656,0.9997051954269409
30.393743105976654,67.58560180664062,287.7820129394531,0.9995524883270264
30.505798017592397,65.50621032714844,288.46484375,0.9997072219848633
30.601616944389704,65.88980865478516,287.2730712890625,0.9995843172073364
30.697742983131878,63.63983917236328,287.6309509277344,0.9994531869888306
30.79370522883679,66.22547149658203,288.44427490234375,0.9993904829025269
30.905739666322873,65.48759460449219,287.599609375,0.9994096755981445
31.001701912027784,64.5833511352539,286.4507751464844,0.9976034164428711
31.09764368360304,59.682132720947266,288.2548828125,0.9987313747406006
31.193749248215553,60.51006317138672,287.5257568359375,0.9989506006240845
31.30549704788643,62.459842681884766,289.378173828125,0.9856982231140137
31.401827827925178,67.28351593017578,293.4244079589844,0.9983276128768921
31.497810547759748,72.36772918701172,292.80389404296875,0.9885168075561523
31.59350662977911,102.64350891113281,276.6559753417969,0.9959724545478821
31.705520593135535,143.45404052734375,275.1125793457031,0.9990764856338501
31.80144189058113,181.0998992919922,280.26971435546875,0.9996722340583801
31.89758840345296,204.765869140625,288.9097900390625,0.9947669506072998
31.993632545676505,233.0933074951172,292.9244689941406,0.999168872833252
32.105748879681215,253.9462890625,307.42474365234375,0.9985002875328064
32.2014859099599,274.96258544921875,317.4989318847656,0.9888532757759094
32.297591474572414,293.6209411621094,322.7677001953125,0.9982423782348633
32.39343087549938,308.9222717285156,323.0994567871094,0.9975495338439941
32.50540389059649,321.2859191894531,320.49945068359375,0.9986612796783447
32.601345662171745,326.6288146972656,316.9596862792969,0.9995669722557068
32.69741027852494,328.6101379394531,313.69140625,0.9992183446884155
32.79347489487814,328.9730529785156,311.73699951171875,0.9996628761291504
32.90532506519731,330.2776794433594,310.784912109375,0.9997234344482422
33.00118494025393,329.68670654296875,311.26904296875,0.9998463988304138
33.09749524616302,329.4888916015625,311.10101318359375,0.9998526573181152
33.20920209757458,329.7328186035156,310.0097961425781,0.9999176263809204
33.305348610446416,330.2810974121094,308.7818603515625,0.9998818635940552
33.40124943376235,334.0030822753906,308.1309814453125,0.9996909499168396
33.49725262772658,334.28814697265625,307.5484924316406,0.9997690916061401
33.60949180650924,333.6967468261719,306.9111328125,0.9998347759246826
33.70524931091757,332.69512939453125,306.5457763671875,0.9998639822006226
33.80149819443769,332.08612060546875,306.19610595703125,0.9999493360519409
33.897337595364654,336.0785217285156,303.24627685546875,0.9997813701629639
34.00941298111005,337.7816162109375,300.05224609375,0.9998834133148193
34.105047640740445,339.6468505859375,300.6277160644531,0.9999388456344604
34.201685532724056,341.30792236328125,302.8785705566406,0.9999744892120361
34.29711545105787,343.2482604980469,303.8016052246094,0.9999396800994873
34.40904751789567,343.1850280761719,304.15972900390625,0.9999567270278931
34.50515308250818,342.01177978515625,303.2796630859375,0.9999356269836426
34.60103343169447,340.3520812988281,303.5249938964844,0.9999619722366333
34.697098048047664,339.53509521484375,301.8797607421875,0.9999659061431885
34.80911201140409,352.4036865234375,299.698486328125,0.9967207908630371
34.90486951581243,393.99664306640625,288.5810852050781,0.9996891617774963
35.00107745107323,416.94696044921875,280.88812255859375,0.9998894929885864
35.09683495548156,434.31512451171875,274.80889892578125,0.9999839067459106
35.20891034122696,454.7789001464844,269.3478698730469,0.9987209439277649
35.30483163867256,479.72491455078125,276.90191650390625,0.8212761282920837
35.4008757808961,502.119384765625,281.26171875,0.16809287667274475
35.496981345508615,534.698974609375,280.7322692871094,0.9893339276313782
35.608933886476066,559.814697265625,281.7452087402344,0.8350470066070557
35.704937080440295,591.3126831054688,291.349609375,0.9971061944961548
35.80087885201555,592.5279541015625,288.5166931152344,0.9999493360519409
35.896820623590806,594.5702514648438,290.0417175292969,0.9999731183052063
36.008977905854834,596.7645263671875,291.7660827636719,0.9999847412109375
36.104694462003856,597.7263793945312,292.3835754394531,0.9999706745147705
36.20080002661637,598.0573120117188,292.8946838378906,0.9999576807022095
36.29678274645094,597.6672973632812,293.155029296875,0.9999650716781616
36.40871481328873,599.1134033203125,293.4234924316406,0.999903678894043
36.50479990377159,599.7017211914062,293.50213623046875,0.9997687935829163
36.60068025295787,600.6422729492188,292.4043884277344,0.9997451305389404
36.69674486931107,599.2743530273438,291.43731689453125,0.9998482465744019
36.80884072918613,598.2463989257812,291.6153259277344,0.9998719692230225
36.90461870772412,598.0919189453125,293.437255859375,0.9999223947525024
37.00088806537389,597.9779663085938,294.2986145019531,0.9998704195022583
37.09676841456018,597.9674072265625,294.8124694824219,0.9998642802238464
37.208618584879346,597.7416381835938,296.5838317871094,0.999792218208313
37.304642252973224,596.5369873046875,296.59771728515625,0.9997889995574951
37.40072734345608,594.525634765625,297.5649108886719,0.9999149441719055
37.49664864090168,595.05078125,298.1585693359375,0.9999110102653503
37.60858070773948,596.126708984375,297.49700927734375,0.9998764991760254
37.70450200518507,596.7100219726562,297.993408203125,0.9998783469200134
37.801528905632175,596.0863037109375,298.1697692871094,0.9998795986175537
37.91266248141333,596.5308837890625,298.5935974121094,0.9997944831848145
38.00880899428516,597.0651245117188,298.2334899902344,0.9995023012161255
38.10444365391555,598.2227172851562,297.4625549316406,0.9990405440330505
38.20054921852806,597.6773071289062,295.84564208984375,0.9998782873153687
38.31239938884723,597.7915649414062,295.7550354003906,0.9998981952667236
38.40854590171906,598.29638671875,297.2288513183594,0.9998273253440857
38.504446725034995,598.7716064453125,297.1968688964844,0.9998085498809814
38.60047039312888,596.8399047851562,294.4559631347656,0.9996631145477295
38.71234103757771,597.4921264648438,291.84564208984375,0.9995619058609009
38.80846707631988,598.939453125,293.68048095703125,0.9987728595733643
38.904449796154445,599.246826171875,292.64483642578125,0.9983055591583252
39.00047346424833,597.4864501953125,295.50390625,0.9994258880615234
39.11222126391921,597.0387573242188,297.4642333984375,0.9993228912353516
39.2083882509207,595.6064453125,298.3282470703125,0.9986817836761475
39.30433002249595,595.037109375,299.69732666015625,0.999287486076355
39.40035369058983,593.6930541992188,299.39532470703125,0.999365508556366
39.51244955046489,593.950927734375,299.51446533203125,0.9997575879096985
39.60818658074357,593.7481689453125,298.88836669921875,0.9997074007987976
39.704414990134026,594.133056640625,298.421875,0.9997216463088989
39.800254391060996,596.544677734375,298.29315185546875,0.9998539686203003
39.912370725065706,595.8346557617188,298.249755859375,0.9999043941497803
40.00839439315959,594.6281127929688,297.0418395996094,0.9999191761016846
40.10423379408656,594.5957641601562,294.0849914550781,0.9999768733978271
40.200544099995646,594.3382568359375,293.7589111328125,0.9999846816062927
40.31204621011064,593.8433837890625,293.0770263671875,0.9999889731407166
40.40815177472315,594.165771484375,292.4058532714844,0.999981164932251
40.504257339335666,594.6809692382812,293.3422546386719,0.9999329447746277
40.60019911091092,595.9794921875,293.7342224121094,0.9998378753662109
40.71200833297077,596.8659057617188,293.95819091796875,0.9997291564941406
40.8081548458426,596.9218139648438,295.1761779785156,0.9992628693580627
40.90411709154751,597.129638671875,295.09716796875,0.9993525147438049
41.00005886312277,598.5560913085938,295.1041564941406,0.9960675835609436
41.112134248868166,597.5684814453125,294.5328063964844,0.9984504580497742
41.20807602044342,597.4119873046875,294.6770935058594,0.9941952228546143
41.30416111092627,597.8926391601562,295.674560546875,0.9640026092529297
41.400123356631184,597.146728515625,296.6177673339844,0.9463962316513062
41.51326339711878,600.1109619140625,298.045166015625,0.9836710691452026
41.60781292787732,598.1732177734375,295.6202087402344,0.9989826679229736
41.70397991487881,599.4856567382812,296.5239562988281,0.9981023073196411
41.80014690188029,600.43408203125,296.7918395996094,0.9963700175285339
41.9121199169774,598.5167236328125,296.31768798828125,0.9976944327354431
42.0078978955154,597.9198608398438,295.63714599609375,0.997780442237854
42.10392156360928,598.4113159179688,295.4923400878906,0.999046802520752
42.199842861054876,601.6542358398438,300.4756774902344,0.9910607933998108
42.31173397963336,597.9367065429688,294.50067138671875,0.9983536005020142
42.407757647727244,595.897705078125,294.9713134765625,0.999912440776825
42.50390416059907,595.5374145507812,295.8369140625,0.9998406767845154
42.61569290852927,595.80029296875,297.53387451171875,0.999762773513794
42.711675628363835,595.6437377929688,298.7134704589844,0.9998699426651001
42.80782214123567,594.9086303710938,298.4681701660156,0.9999005198478699
42.90390723171852,595.1685180664062,297.3740234375,0.9999253749847412
43.015962143334264,594.0095825195312,296.9308776855469,0.9999574422836304
43.11196533729849,594.3690795898438,296.4941711425781,0.9999797344207764
43.20759999692888,593.593017578125,296.0571594238281,0.9999778270721436
43.30378745806002,593.235107421875,294.5240783691406,0.9999872446060181
43.415637628379194,596.243408203125,292.9310607910156,0.9995532035827637
43.511599874084105,595.9714965820312,298.60504150390625,0.9995629787445068
43.607644016307646,595.9197387695312,291.1901550292969,0.9975038170814514
43.70352436549393,558.749755859375,225.8872833251953,0.891889214515686
43.815845440795215,534.322509765625,196.88796997070312,0.9989098906517029
43.91191005714841,485.2691955566406,181.66859436035156,0.9997588396072388
44.0077904063347,442.5205078125,183.8748016357422,0.9997221231460571
44.10348648835406,411.26898193359375,197.56044006347656,0.9999163746833801
44.215602822358775,389.3753967285156,220.9759063720703,0.9972500801086426
44.31144222328574,372.7919616699219,238.23179626464844,0.9998645186424255
44.40756826202791,353.7624206542969,269.4646301269531,0.9997339844703674
44.503612404251456,351.797607421875,291.5684509277344,0.9999160170555115
44.61552399695959,345.85205078125,302.6557312011719,0.9996713995933533
44.71158861331279,338.3695373535156,303.94659423828125,0.999955952167511
44.80744848836942,333.046142578125,307.4084777832031,0.999894380569458
44.90351310472261,332.418701171875,306.21044921875,0.9999361038208008
45.0154042233011,332.24261474609375,305.68560791015625,0.9999517202377319
45.11249254613717,332.30902099609375,305.32623291015625,0.9999477863311768
45.20739013709989,331.7833557128906,305.7550354003906,0.9999332427978516
45.3037413912683,331.43524169921875,305.9737854003906,0.9999513030052185
45.4152844496426,331.6452331542969,305.6932678222656,0.9999625086784363
45.51200423814484,331.8501281738281,306.3744812011719,0.999962568283081
45.607270363441394,332.0394592285156,306.6883544921875,0.9999700784683228
45.703478298702194,332.64727783203125,307.428466796875,0.999967634677887
45.81532846902136,330.237548828125,307.2591857910156,0.9999769926071167
45.91145450776354,323.7901916503906,307.8627014160156,0.9999877214431763
46.00766244302434,311.2169189453125,320.0789794921875,0.9999747276306152
46.10309236135815,290.3751220703125,328.8372802734375,0.999987781047821
46.215147272973894,269.51861572265625,333.2392883300781,0.9999423027038574
46.31117094106778,248.87722778320312,329.00787353515625,0.9998915791511536
46.4074198245879,222.63214111328125,328.6409606933594,0.999807596206665
46.503320647903834,198.4696502685547,323.63983154296875,0.9998774528503418
46.61512986996368,169.9385223388672,326.1424560546875,0.9896982908248901
46.71117401218723,137.5946044921875,334.2750244140625,0.9998072385787964
46.80719768028111,110.93170166015625,331.5395812988281,0.8004530072212219
46.903323719023284,96.03010559082031,327.9617919921875,0.033640503883361816
47.0150510445645,68.41209411621094,312.80047607421875,0.975510835647583
47.111115660917704,63.11849594116211,304.1968688964844,0.999748706817627
47.20709838075227,62.177364349365234,299.4222106933594,0.9997107982635498
47.30308110058684,58.048919677734375,298.3072204589844,0.9996093511581421
47.41497221916532,57.7545166015625,296.45867919921875,0.999475359916687
47.51111873203715,57.76744842529297,295.100341796875,0.999703049659729
47.607121926001376,57.871009826660156,295.41741943359375,0.9998027086257935
47.71905399283917,59.078453063964844,296.5771789550781,0.9996877908706665
47.8149138678958,62.363426208496094,296.2552795410156,0.9997802376747131
47.91089658773036,60.443870544433594,295.9952087402344,0.9998621940612793
48.00689978169459,61.89510726928711,295.8277893066406,0.9997987747192383
48.11885232266204,60.57626724243164,295.10382080078125,0.9997895956039429
48.21501930966353,61.52524185180664,295.078857421875,0.9998706579208374
48.31096108123879,62.276771545410156,293.7537841796875,0.9999513030052185
48.4069233269437,62.43749237060547,293.98773193359375,0.9999860525131226
48.51875302313321,62.31032943725586,294.4563293457031,0.999974250793457
48.61469479470846,63.526458740234375,294.14935302734375,0.9999768733978271
48.71096415235824,63.092166900634766,293.1547546386719,0.9999924302101135
48.80686497567417,62.089080810546875,292.69683837890625,0.9999899864196777
48.91881751664163,65.18241882324219,287.1087341308594,0.9999889135360718
49.01486165886517,65.33402252197266,287.29522705078125,0.9999732971191406
49.11068058566248,63.37651062011719,287.43115234375,0.9999589323997498
49.20680662440465,62.40607452392578,287.6007080078125,0.999966025352478
49.31871821711279,61.39016342163086,290.3370056152344,0.9999932050704956
49.414700936947355,61.618186950683594,290.13494873046875,0.9999905824661255
49.51066318265227,61.8997802734375,289.52081298828125,0.999983549118042
49.60693254030205,61.33839416503906,291.2627258300781,0.9999935626983643
49.718659865843264,62.04667282104492,290.2160339355469,0.9999890327453613
49.81466305980749,61.39329528808594,291.3948059082031,0.9999927878379822
49.910666253771716,62.48198699951172,290.35302734375,0.9999948143959045
50.00671039599526,61.633949279785156,290.6296081542969,0.9999880790710449
50.11864246283306,61.463348388671875,291.7708740234375,0.9999866485595703
50.214543286148995,61.40507507324219,291.4411926269531,0.9999861717224121
50.31044410946493,61.331016540527344,291.789794921875,0.9999817609786987
50.40652919994779,60.58345031738281,292.1334228515625,0.9999728202819824
50.51831794787798,60.35879135131836,291.3861999511719,0.9999719858169556
50.61444398662016,61.044715881347656,291.9093933105469,0.999976396560669
50.71110235273343,61.83693313598633,292.34954833984375,0.9999862909317017
50.80661416758587,63.05385971069336,292.1933288574219,0.9999872446060181
50.918300544867776,61.41482925415039,292.3263854980469,0.9999819397926331
