TDT_time,x,y,likelihood
12.854498038322452,334.2217712402344,146.96449279785156,0.992816686630249
12.950357913379076,352.89013671875,165.77322387695312,0.9989815950393677
13.046197314306042,368.6705322265625,176.16534423828125,0.9996042251586914
13.142671413252392,381.14752197265625,183.66336059570312,0.9998161792755127
13.25417352336738,392.0860595703125,197.44644165039062,0.9999188184738159
13.350954734258593,398.6717834472656,206.04234313964844,0.9999306797981262
13.446200385425492,405.4251403808594,210.45237731933594,0.9999290108680725
13.558787624412329,416.7191467285156,206.41363525390625,0.9999786019325256
13.654340387524089,433.41827392578125,199.5245361328125,0.9999972581863403
13.751387762100851,451.4606018066406,192.09059143066406,0.9999951124191284
13.847452378454049,468.4371032714844,192.2776336669922,0.9999838471412659
13.95809457512342,487.045166015625,198.88241577148438,0.9999690651893616
14.054322984513881,506.96234130859375,211.54530334472656,0.9999268651008606
14.1500395406629,527.0565795898438,219.0006561279297,0.9999233484268188
14.246042734627128,546.99462890625,229.2513427734375,0.9999332427978516
14.359407990540952,566.3175048828125,248.73472595214844,0.999924898147583
14.45481743474511,582.1549072265625,265.8394470214844,0.9999467134475708
14.550022137652693,592.8341674804688,275.38165283203125,0.9999055862426758
14.645882012709317,595.1553344726562,281.7911376953125,0.9998414516448975
14.758141665621633,594.9744873046875,284.4920349121094,0.9998807907104492
14.854411023271407,594.9172973632812,285.8876647949219,0.9998697638511658
14.950045682901798,595.0502319335938,287.8752746582031,0.9997201561927795
15.050450814742398,596.9329833984375,290.953369140625,0.999888002872467
15.158124262611423,596.5678100585938,292.0706787109375,0.9997555017471313
15.25388176701976,594.0109252929688,293.9444580078125,0.9996821880340576
15.352198537635289,594.87060546875,292.12744140625,0.9997562766075134
15.445806258429583,595.9871826171875,293.1672058105469,0.999943733215332
15.557984014823269,586.74951171875,290.6971435546875,0.9988988041877747
15.654089579435784,585.5454711914062,291.8071594238281,0.9989229440689087
15.74992898036275,588.2269897460938,293.3210754394531,0.9995521306991577
15.845932174326977,589.325927734375,293.748291015625,0.9996882677078247
15.962122860133542,586.15283203125,292.1296691894531,0.9996846914291382
16.05376506448071,588.04443359375,293.26654052734375,0.9997513294219971
16.149870629093225,588.1368408203125,292.2160949707031,0.9997267723083496
16.24571003002019,586.5964965820312,290.71856689453125,0.9993102550506592
16.357846838154565,581.7349243164062,289.0939025878906,0.999863862991333
16.45368623908153,586.1605834960938,289.26776123046875,0.9997673034667969
16.550774561917606,588.5120849609375,290.51922607421875,0.9996613264083862
16.64563120462101,597.1716918945312,288.83062744140625,0.9991549253463745
16.75770659036641,598.3733520507812,282.0009460449219,0.9998191595077515
16.85393499975687,596.9498901367188,277.8616638183594,0.9998631477355957
16.949631081776232,598.85009765625,279.2762145996094,0.9998071193695068
17.045593327481143,599.8281860351562,275.74542236328125,0.9995225667953491
17.157627764967227,603.6297607421875,278.1669616699219,0.9926884174346924
17.254122338043235,604.9124145507812,276.7663269042969,0.4956384301185608
17.34979794593294,281.1417236328125,4.9251790046691895,0.007856577634811401
17.448913207605116,282.30145263671875,4.796323776245117,0.008224636316299438
17.557507991308732,582.33740234375,165.10166931152344,0.998619556427002
17.65373640069919,580.775390625,165.2005615234375,0.9991308450698853
17.749575801626158,580.497802734375,168.3951873779297,0.9973534345626831
17.845517573201413,582.384765625,166.89181518554688,0.9989876747131348
17.957449640039208,440.0396728515625,197.86631774902344,0.002091705799102783
18.05341188574412,541.9309692382812,250.0488739013672,0.0022545158863067627
18.149353657319374,604.3746337890625,269.300537109375,0.9982342720031738
18.245602540839492,600.7777099609375,272.84869384765625,0.9999109506607056
18.357411762899343,598.5125122070312,278.0181884765625,0.9999746084213257
18.453455905122883,599.6446533203125,279.3513488769531,0.9998990297317505
18.549479573216768,597.6052856445312,282.63580322265625,0.9999141693115234
18.661452588313878,595.3351440429688,287.0445861816406,0.9998563528060913
18.757476256407763,593.9407348632812,286.790771484375,0.9998676776885986
18.85321328668644,592.6183471679688,288.45428466796875,0.9997785687446594
18.949257428909984,592.541259765625,289.88885498046875,0.9998937845230103
19.06143518530367,591.4205322265625,291.2186584472656,0.999945342540741
19.157192689712005,583.3317260742188,281.1500244140625,0.4860370457172394
19.254260538418425,573.6134033203125,282.65716552734375,0.350290983915329
19.349321922418405,550.5447387695312,294.5250549316406,0.7286927700042725
19.4612539892562,480.7360534667969,384.8565673828125,0.01174136996269226
19.55715481257214,445.7267761230469,413.6636657714844,0.9974561929702759
19.653158006536366,421.6787109375,424.6139221191406,0.9769772291183472
19.749120252241276,378.2796325683594,424.1770935058594,0.12666231393814087
19.86115468972736,330.6374816894531,432.02685546875,0.06412112712860107
19.95703503891364,297.725341796875,423.3670959472656,0.9893380403518677
20.0532634483041,273.84967041015625,418.4107666015625,0.9999791383743286
20.14916427162004,246.37875366210938,410.5014953613281,0.999882698059082
20.26123965736544,219.5914306640625,400.71661376953125,0.9996389150619507
20.356976687644117,199.63922119140625,384.5352478027344,0.998123049736023
20.453000355738002,174.31932067871094,374.88665771484375,0.9995425939559937
20.54908544622086,145.03587341308594,365.3803405761719,0.9935790300369263
20.66122225435523,120.62091064453125,343.0102233886719,0.9992892146110535
20.756918336374596,98.49472045898438,326.89593505859375,0.9951626062393188
20.852942004468478,83.93236541748047,313.90093994140625,0.9998630285263062
20.94906804321065,76.77322387695312,307.30694580078125,0.9979872703552246
21.061102480696736,72.59491729736328,302.4075012207031,0.9997023344039917
21.156962355753357,72.28290557861328,298.4494934082031,0.9997793436050415
21.252904127328613,69.32246398925781,294.2304992675781,0.9999462366104126
21.349071114330098,66.24156951904297,289.5283508300781,0.9999889135360718
21.460880336389952,65.05738830566406,286.028564453125,0.999983549118042
21.556740211446574,65.56218719482422,285.4466552734375,0.9999836683273315
21.6527434054108,64.48796081542969,284.96697998046875,0.999965250492096
21.74897181480126,65.01229095458984,283.2855224609375,0.9998935461044312
21.860924355768713,64.36383819580078,282.277587890625,0.9999004602432251
21.956948023862598,63.356266021728516,282.37109375,0.9999558925628662
22.05282837304888,63.21025848388672,281.41973876953125,0.9999576807022095
22.14879061875379,63.173553466796875,281.0983581542969,0.9999741315841675
22.260845530369533,62.9561767578125,281.8503112792969,0.9999575614929199
22.356705405426155,64.23322296142578,282.076416015625,0.999957263469696
22.45266765113107,63.249698638916016,281.6002502441406,0.9999579191207886
22.548732267484265,64.69297790527344,282.2574462890625,0.9999719858169556
22.660643860192405,64.32235717773438,281.8362121582031,0.9999663233757019
22.756524209378686,63.927528381347656,282.0428771972656,0.9999623894691467
22.852854989417434,63.21660614013672,283.4390869140625,0.9999430179595947
22.9486943903444,59.09852981567383,281.652099609375,0.9996294379234314
23.060810724349114,63.30002212524414,282.48040771484375,0.9999343752861023
23.156772970054025,67.51585388183594,282.7015380859375,0.9999858140945435
23.25255094859202,67.35370635986328,281.7674255371094,0.9999864101409912
23.364728704985705,66.7922592163086,282.9844055175781,0.9999891519546509
23.46067047656096,65.53984069824219,280.8931579589844,0.9999905824661255
23.556612248136215,66.0653076171875,280.789306640625,0.9999866485595703
23.65261544210044,66.44761657714844,278.6258850097656,0.9999967217445374
23.76460893132721,65.5050277709961,280.6197814941406,0.9999912977218628
23.860530228772806,64.22868347167969,280.40673828125,0.9999905824661255
23.95671768990395,62.228759765625,280.9620361328125,0.9999754428863525
24.05267993560886,62.29753494262695,280.2295227050781,0.9999814629554749
24.16448915766871,63.2879524230957,279.7005615234375,0.9999903440475464
24.26063567054054,62.56217575073242,280.31451416015625,0.9999858140945435
24.356577442115796,62.469276428222656,279.64654541015625,0.9999891519546509
24.452396368913107,61.853694915771484,281.431640625,0.9999614357948303
24.564348909880557,62.36145782470703,280.3913269042969,0.9999753832817078
24.660434000363416,64.46775817871094,280.58746337890625,0.9999739527702332
24.756273401290382,63.89836883544922,281.1285095214844,0.9999794363975525
24.852338017643582,61.33393859863281,281.5081481933594,0.9999485611915588
24.964188187962748,62.4405403137207,283.0099792480469,0.9999532699584961
25.060273278445603,63.33905029296875,284.03863525390625,0.9999654293060303
25.156460739576747,62.85356903076172,284.58447265625,0.9999714493751526
25.252218243985084,64.10162353515625,285.0462341308594,0.9999806880950928
25.364211733211853,63.95248794555664,283.16973876953125,0.9999749660491943
25.460173978916764,64.7679443359375,284.2041320800781,0.9999847412109375
25.556156698751334,71.50411224365234,277.6202087402344,0.9999470114707947
25.652467004660423,100.65480041503906,260.2055358886719,0.9999324083328247
25.764173856071988,121.981201171875,243.60182189941406,0.9999158382415771
25.860156575906554,156.47091674804688,242.8440399169922,0.9910589456558228
25.9562007181301,200.16445922851562,242.5201873779297,0.9998846650123596
26.052203912094324,234.96307373046875,251.1295928955078,0.9992986917495728
26.164197401321093,263.2010803222656,261.3410949707031,0.9998503923416138
26.260302965933608,281.3872985839844,272.6120910644531,0.9999563097953796
26.356203789249545,298.71588134765625,286.7971496582031,0.9998766183853149
26.452288879732404,305.18109130859375,293.7549133300781,0.9997479319572449
26.564118575921913,306.1670837402344,297.2505187988281,0.9979273080825806
26.659998925108194,308.7919006347656,299.7274475097656,0.9984045028686523
26.755961170813105,309.38763427734375,303.927734375,0.999595046043396
26.85212815781459,310.24615478515625,303.8121643066406,0.9996126890182495
26.963896431615126,310.2835998535156,304.7015075683594,0.9998285174369812
27.06018626339456,311.16729736328125,305.9937438964844,0.9992382526397705
27.15590281954358,313.1618347167969,308.2978515625,0.9992689490318298
27.252192651323014,316.5490417480469,308.3307800292969,0.9994319677352905
27.363817606215946,319.0157775878906,310.7086486816406,0.9973471164703369
27.459882222569146,322.14862060546875,315.30242919921875,0.9993925094604492
27.55580352001474,319.7497863769531,313.9312744140625,0.9993233680725098
27.65178623984931,319.7573547363281,321.77935791015625,0.9999690055847168
27.76375925494642,310.1775207519531,344.533447265625,0.9981244802474976
27.859803397169962,269.3276672363281,376.98828125,0.6461937427520752
27.955786117004532,245.36016845703125,379.4871520996094,0.766563892364502
28.068148140565135,226.94586181640625,397.43377685546875,0.0012187361717224121
28.16376232606587,152.46450805664062,350.6948547363281,0.0022965967655181885
28.259806468289412,124.87605285644531,314.89337158203125,0.0006181299686431885
28.355666343346037,138.4046630859375,352.6322021484375,0.0012643039226531982
28.46794647038801,93.98119354248047,381.7943115234375,0.002071768045425415
28.563622078277717,81.07723236083984,383.3570861816406,0.0009444653987884521
28.65997333244612,57.382843017578125,311.9692077636719,0.9839909076690674
28.756324586614525,58.272483825683594,304.57720947265625,0.9994722008705139
28.867581007173623,56.27192687988281,300.6838684082031,0.9975653290748596
28.963543252878534,57.198787689208984,298.3170471191406,0.999707818031311
29.059607869231733,55.913063049316406,296.2810363769531,0.9998311996459961
29.155918175140823,55.68931198120117,294.2690734863281,0.9996098875999451
29.267563604163414,57.72753143310547,294.01531982421875,0.9993931651115417
29.363525849868324,57.102718353271484,291.3063049316406,0.9997530579566956
29.459590466221524,58.76998519897461,288.20611572265625,0.9991912245750427
29.555593660185753,59.0283317565918,285.54461669921875,0.9996458888053894
29.667689520060808,60.16948699951172,284.97637939453125,0.9997526407241821
29.763467498598803,60.05292892456055,282.4212646484375,0.9998286962509155
29.85955258908166,63.01436233520508,282.0615539550781,0.9999033808708191
29.95670233430671,63.836090087890625,280.9667663574219,0.9997720718383789
30.067651642920943,63.575965881347656,281.3094787597656,0.9998396635055542
30.163531992107224,65.47083282470703,278.1175537109375,0.9999529123306274
30.259494237812135,64.94062805175781,279.40423583984375,0.9999432563781738
30.35584549198054,63.3475341796875,278.9715270996094,0.999961256980896
30.467470446873474,63.755027770996094,280.2826232910156,0.99986732006073
30.563268899541125,63.23222351074219,280.89947509765625,0.9998965263366699
30.659640627839185,63.183475494384766,280.6767578125,0.9999126195907593
30.755377658117865,62.38432312011719,282.3982238769531,0.9998372793197632
30.867248302566686,61.04838943481445,281.2719421386719,0.9997597932815552
30.96327197066057,61.458526611328125,281.5289001464844,0.9998801946640015
31.05958227656966,61.353729248046875,282.08428955078125,0.9998756647109985
31.155872108349094,62.90736389160156,282.3866271972656,0.9999033808708191
31.267169477167506,62.11538314819336,283.3475341796875,0.9998722076416016
31.36345930894694,62.03373336791992,283.03509521484375,0.9998135566711426
31.459216813355276,62.518821716308594,283.6963806152344,0.999781608581543
31.555117636671213,60.541805267333984,285.1485290527344,0.9997366070747375
31.667193022416612,60.03135299682617,283.4986267089844,0.999711275100708
31.763810440270564,62.79991912841797,282.90960693359375,0.9997348785400391
31.859219884474722,61.94696807861328,281.4417724609375,0.9998388290405273
31.95555066451347,63.63238525390625,282.7061767578125,0.9998394250869751
32.06723704179537,63.27903747558594,283.9355773925781,0.9998451471328735
32.1632402357596,63.957794189453125,283.1353759765625,0.9998783469200134
32.25912058494588,63.10252380371094,284.37371826171875,0.9998371601104736
32.355082830650794,60.96833419799805,285.5228576660156,0.9996635317802429
32.467751966156264,61.30971145629883,285.10101318359375,0.9996903538703918
32.56305903971214,63.33170700073242,286.34674072265625,0.9998987913131714
32.659082707806014,62.72086715698242,286.7748718261719,0.9998717308044434
32.75522922067785,61.27023696899414,286.5666809082031,0.9999207258224487
32.866956546219065,63.703224182128906,286.8755187988281,0.9999579191207886
32.96316448147987,62.946346282958984,286.4331970214844,0.999967098236084
33.05910625305513,64.71292114257812,286.83441162109375,0.9999860525131226
33.17093594924463,64.63020324707031,286.6839294433594,0.999985933303833
33.26706198798681,64.59601593017578,287.2352294921875,0.9999810457229614
33.36312660434,64.81494903564453,286.7760925292969,0.9999749660491943
33.45902742765594,65.40496063232422,287.1855163574219,0.9999808073043823
33.5709799686234,66.00603485107422,286.6596374511719,0.9999790191650391
33.66810923971879,66.99984741210938,286.0671081542969,0.9999789595603943
33.762802089384934,65.116943359375,284.7541198730469,0.9999862313270569
33.8587848092195,64.09060668945312,284.31268310546875,0.9999718070030212
33.97090114322422,63.02873992919922,286.09228515625,0.9999665021896362
34.066965759577414,60.094970703125,287.64044189453125,0.99997878074646
34.16278468637472,61.85850143432617,289.3334045410156,0.9999901056289673
34.25891072511689,62.098907470703125,288.0543518066406,0.9999848008155823
34.37078136956572,63.155784606933594,286.987548828125,0.9999871253967285
34.46707120134515,63.50815200805664,286.6179504394531,0.9999831914901733
34.56274680923486,63.993499755859375,285.61468505859375,0.9999807476997375
34.65868858081011,64.71395111083984,285.0599365234375,0.9999902844429016
34.77103013024106,65.37395477294922,285.564697265625,0.9999931454658508
34.86746328092809,64.22494506835938,286.7900390625,0.9999936819076538
34.96270893209499,66.5241470336914,287.0830993652344,0.9999982118606567
35.0586711777999,66.26887512207031,287.08782958984375,0.9999974370002747
35.17062371876735,67.01364135742188,286.5189514160156,0.9999967813491821
35.266770231639185,65.36161804199219,286.55377197265625,0.9999939203262329
35.36260963256615,65.75398254394531,285.90771484375,0.9999922513961792
35.45861282653038,65.29512023925781,284.5198974609375,0.9999849796295166
35.57054489336817,66.11305236816406,283.37603759765625,0.9999810457229614
35.666609509721376,66.28385162353516,283.54974365234375,0.99997878074646
35.7626127036856,66.34628295898438,282.84149169921875,0.9999784231185913
35.85851352700154,66.48475646972656,285.5655212402344,0.9999884366989136
35.97038417145036,64.26558685302734,286.99267578125,0.9999921321868896
36.06651021019253,64.06455993652344,288.17169189453125,0.9999961853027344
36.16245198176779,64.54246520996094,289.1011657714844,0.9999970197677612
36.25861896876928,63.932987213134766,290.522705078125,0.9999974966049194
36.370428190829124,63.6287956237793,290.6618347167969,0.9999977946281433
36.4664109106637,63.79212188720703,291.5240173339844,0.9999977946281433
36.56239363049826,63.61943817138672,292.0593566894531,0.9999982118606567
36.6589701000929,97.97636413574219,301.3802490234375,0.32548514008522034
36.77032889130029,94.65237426757812,307.7935485839844,0.05068632960319519
36.86635255939417,98.2344970703125,335.5,0.0015139579772949219
36.96254002052532,101.73837280273438,354.4165344238281,0.0008881688117980957
37.05866605926749,217.42333984375,280.0450134277344,0.000840604305267334
37.170475281327334,202.66798400878906,413.8129577636719,0.9795987010002136
37.266232785735674,233.64463806152344,413.74609375,0.9845099449157715
37.36231787621853,260.83819580078125,402.16448974609375,0.9985982179641724
37.458402966701385,285.8095703125,387.31085205078125,0.9998975992202759
37.57027361115021,308.5024108886719,366.6931457519531,0.780820369720459
37.66621538272547,320.2956848144531,343.3774719238281,0.9991830587387085
37.76240284385661,328.74090576171875,328.00152587890625,0.9997775554656982
37.87421206591646,334.9931945800781,318.14398193359375,0.9985553026199341
37.97037905291795,333.88189697265625,317.60491943359375,0.9995228052139282
38.0661775055856,331.1269226074219,318.52752685546875,0.9993366003036499
38.162324018457426,328.36749267578125,317.36285400390625,0.9995303153991699
38.274112766387624,328.7540283203125,318.0789489746094,0.9997760653495789
38.37005453796287,327.4006652832031,319.0597839355469,0.9997758865356445
38.466201050834705,327.6781311035156,318.519775390625,0.9998581409454346
38.56292083933695,328.5511169433594,317.410888671875,0.9998235702514648
38.674074889247755,327.95794677734375,315.4799499511719,0.9998016357421875
38.770037134952666,329.04229736328125,313.9365539550781,0.9998266696929932
38.866122225435525,326.8944091796875,314.823486328125,0.9998430609703064
38.96210494527009,326.72265625,315.4315490722656,0.9998799562454224
39.07422127927481,326.672119140625,317.2451171875,0.9998443126678467
39.17001973194246,327.61505126953125,317.0364074707031,0.999860405921936
39.26598197764737,329.0074768066406,316.2222595214844,0.9998247027397156
39.36204659400057,329.1603088378906,314.91375732421875,0.9998838901519775
39.47387629019008,327.46624755859375,315.866943359375,0.9997390508651733
39.56989995828396,327.5884094238281,315.2691650390625,0.9998092651367188
39.66602599702613,329.6378479003906,312.4541320800781,0.9999459981918335
39.76194729447173,331.1288757324219,314.0702819824219,0.9995394945144653
39.87396125782816,330.0752258300781,317.4292297363281,0.9994742274284363
39.96986208114409,327.3620300292969,317.2709655761719,0.999809741973877
40.06584480097867,327.2884216308594,318.76568603515625,0.999799370765686
40.16197083972084,327.7303771972656,317.80908203125,0.9998689889907837
40.273861958299314,328.0238342285156,315.8801574707031,0.9998658895492554
40.36984467813389,328.9819641113281,315.3368835449219,0.999882698059082
40.46603213926503,328.6849365234375,315.3282775878906,0.9999226331710815
40.56168727302508,328.8783874511719,315.3352966308594,0.9998693466186523
40.67368076225185,326.9816589355469,314.4049987792969,0.9997684359550476
40.76964300795676,314.7264709472656,314.9630126953125,0.9997143745422363
40.865871417347215,275.4157409667969,305.641845703125,0.9999920129776001
40.96199745608939,244.83653259277344,302.48651123046875,0.9999731779098511
41.07364288511198,214.76593017578125,300.364013671875,0.9998528957366943
41.16976892385415,180.1621551513672,301.33587646484375,0.9999855756759644
41.26593591085564,152.07064819335938,298.25933837890625,0.9999562501907349
41.36165246700466,123.2365951538086,294.58636474609375,0.9999097585678101
41.47364595623143,90.3804702758789,289.63421630859375,0.9999375343322754
41.569587727806685,74.23933410644531,290.3498840332031,0.9999891519546509
41.6665122576055,71.6551284790039,289.7011413574219,0.9999915361404419
41.76181933116137,65.71723175048828,289.0842590332031,0.9999983310699463
41.87352618257293,61.41807556152344,286.2064514160156,0.9999071359634399
41.969795540222705,59.474571228027344,282.1064453125,0.9999527931213379
42.06549162224207,59.63095474243164,280.8670349121094,0.9999186992645264
42.16165860924356,60.284847259521484,282.13677978515625,0.9999263882637024
42.273631624340666,61.19284439086914,282.77447509765625,0.9999493360519409
42.369593870045584,61.10075378417969,284.5914611816406,0.9999408721923828
42.4654537451022,62.40056228637695,282.8636474609375,0.9999221563339233
42.57740628606966,63.35873031616211,281.5235900878906,0.9999248385429382
42.67361422133046,63.155433654785156,281.5116882324219,0.9999310970306396
42.76943314812777,62.88717269897461,280.74755859375,0.9999567866325378
42.86541586796234,62.151329040527344,279.9353332519531,0.9999738931655884
42.97749125370774,62.87275695800781,279.5683288574219,0.9999836087226868
43.07351492180162,62.728790283203125,280.01727294921875,0.9999731779098511
43.169395270987906,62.672088623046875,280.409423828125,0.9999499320983887
43.265357516692816,61.73540115356445,281.2704162597656,0.9999446868896484
43.37737148004924,63.600006103515625,280.6198425292969,0.9999657869338989
43.47335419988381,63.25255584716797,280.565185546875,0.9999572038650513
43.56937786797769,62.4901008605957,281.11932373046875,0.999966025352478
43.66529916542329,62.592559814453125,281.9398498535156,0.9999603033065796
43.77725170639074,63.23629379272461,280.9393310546875,0.9999639987945557
43.87327537448463,61.70364761352539,280.8482360839844,0.9999463558197021
43.969176197800564,61.80543518066406,280.7784729003906,0.9999246597290039
44.065097495246164,60.134666442871094,281.1106262207031,0.9998626708984375
44.17711145860259,61.7598876953125,280.785400390625,0.9998597502708435
44.27327844560408,63.17290496826172,281.4954528808594,0.999952495098114
44.36907689827173,62.81131362915039,281.7651672363281,0.9999488592147827
44.46512104049527,62.86085510253906,283.7047424316406,0.9999748468399048
44.57717595211101,62.94069290161133,285.3719787597656,0.999982476234436
44.67313819781592,61.06586456298828,286.2594909667969,0.9999495148658752
44.769141391780146,61.504356384277344,287.5320739746094,0.9999696016311646
44.86516505987403,65.36793518066406,286.9979248046875,0.9999926090240479
44.97717902323046,63.66357421875,287.2288513183594,0.9999892711639404
45.07299795002777,64.26768493652344,288.0763854980469,0.9999943971633911
45.16900114399199,64.3171157836914,287.859375,0.9999948740005493
45.265024812085876,66.5525894165039,290.5722351074219,0.9999992847442627
45.377100197831275,65.58540344238281,290.3348388671875,0.999998927116394
45.47314434005482,65.08658599853516,290.15911865234375,0.9999985098838806
45.56920895640802,67.2546157836914,290.0762023925781,0.9999993443489075
45.6650893055943,66.11756896972656,288.61083984375,0.9999980926513672
45.776898527654154,67.44515991210938,288.30780029296875,0.9999985694885254
45.87292219574803,67.34275817871094,287.3133239746094,0.9999976754188538
45.96913013100884,65.5412826538086,286.592529296875,0.9999947547912598
46.06488763541717,64.94103240966797,288.38385009765625,0.9999974966049194
46.17720871071846,65.75312805175781,287.6268615722656,0.999997615814209
46.27284337034885,65.58961486816406,287.884765625,0.9999978542327881
46.36901035735034,68.44107055664062,288.9283142089844,0.9999977350234985
46.464788335888336,72.66326904296875,288.369384765625,0.999987006187439
46.57684324750407,73.16350555419922,289.54925537109375,0.9999916553497314
46.672825967338646,73.20008850097656,286.5444030761719,0.9999881982803345
46.76870631652493,70.40850067138672,285.430419921875,0.9999958276748657
46.864873303526416,72.60589599609375,285.95208740234375,0.9999914169311523
46.97672347384558,71.83271026611328,286.5781555175781,0.9999904036521912
47.07268571955049,70.47052764892578,285.978271484375,0.9999861717224121
47.16879128416301,67.7939682006836,284.1424255371094,0.9999841451644897
47.28053908383389,67.01698303222656,283.10430908203125,0.9999779462814331
47.37670607083537,66.06275939941406,281.5845947265625,0.9999703168869019
47.47275021305891,64.98994445800781,283.1422424316406,0.9999735355377197
47.56875340702314,63.93041229248047,280.19500732421875,0.9999784827232361
47.68070594799059,63.58942413330078,280.9311218261719,0.9999642372131348
47.77677056434379,63.517005920410156,281.13031005859375,0.9999534487724304
47.87271233591905,64.57299041748047,281.7113952636719,0.9999647736549377
47.969534495069574,65.48029327392578,282.7084655761719,0.9999775886535645
48.081241346481136,65.54716491699219,280.0796203613281,0.9999881386756897
48.17681458372255,67.08744812011719,280.8516540527344,0.9999847412109375
48.27259256226055,66.93965148925781,280.49053955078125,0.9999915361404419
48.36847291144683,66.79480743408203,280.2552490234375,0.9999902248382568
48.48044592654394,64.96627807617188,278.0635986328125,0.9999955296516418
48.57675623245303,67.3678970336914,279.3135986328125,0.9999961853027344
48.67243184034274,67.25135803222656,283.3929748535156,0.9999896287918091
48.76851693082559,66.0419921875,286.69635009765625,0.999997079372406
48.88053089418202,67.47099304199219,287.60577392578125,0.9999988079071045
48.976370295108985,68.16425323486328,289.5677490234375,0.9999996423721313
49.0724758597215,67.96268463134766,290.1217041015625,0.9999996423721313
49.1700350875397,68.4600830078125,290.84014892578125,0.9999996423721313
49.280370172264206,68.07637023925781,290.13983154296875,0.9999996423721313
49.376291469709805,68.62802124023438,290.0931091308594,0.9999995231628418
49.472376560192664,67.4619140625,289.3468017578125,0.9999992251396179
49.56831833176791,66.3515625,288.2604675292969,0.999998927116394
49.680250398605715,67.25819396972656,289.7997741699219,0.9999997019767761
49.776458333866515,67.15553283691406,291.8028564453125,0.9999997615814209
49.87231820892314,67.83682250976562,291.8452453613281,0.9999997615814209
49.96823950636873,67.67655944824219,291.66796875,0.9999997615814209
50.0802329955955,66.88549041748047,289.7829895019531,0.9999995827674866
50.17625666368939,66.72559356689453,289.69012451171875,0.9999995231628418
50.27213701287567,64.59521484375,288.0292053222656,0.999996542930603
50.36822210335853,66.060546875,288.52081298828125,0.9999986886978149
50.481587359272346,64.89920806884766,289.2024230957031,0.9999986290931702
50.57611641590123,65.44538879394531,289.7794494628906,0.9999994039535522
50.67214008399512,65.76002502441406,290.9190368652344,0.9999996423721313
50.76820470034831,64.80401611328125,291.6846008300781,0.9999995231628418
50.88005487066748,67.08902740478516,292.31939697265625,0.9999997019767761
