vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.505881970580794,131.821344090152,0.259672449124702,3.88754699442651,2,0.675329000792433,108.151091673963,0.167243545140992,1.34671510648454,943.922393339163,2
0.664494150950222,139.154679342546,0.181040015735101,0.399947749629315,3,0.679686942767344,108.151177374508,0.171400774314124,1.31405265879053,943.922393339154,2
0.779880704031326,-13.5292665586969,0.322746676266273,3.00879676833724,4,0.866134631258313,-12.1753192932223,8.29180415071603e-09,0.629221999059803,960.908694928072,2
0.991734225294172,-51.7532101632481,0.416121124183393,0.266539322271749,5,0.868294939016461,-51.3997043879235,8.98951388417693e-08,0.625530942978016,960.908702528199,2
0.769232243479553,116.320554124215,0.248336915915346,0.286741239137897,6,0.717248095789413,108.150994598532,0.207229730983879,1.08685966580504,943.922393339285,2
0.786185087967538,12.4613327689446,0.326237847541234,1.92537629117119,7,0.723484775974301,13.3740441772358,3.06862972173009e-08,1.03085314837551,960.908694928072,2
0.864361383396144,-84.2249611450983,0.484539956154324,2.84272945593864,8,0.814210766705631,-84.483949767397,1.84108216724013e-08,0.733202208782262,960.908696528074,2
0.774917046539192,-13.2016822094616,0.0784703457101776,1.54930951162399,9,0.62556949582487,-12.8163682262192,1.39527570422103e-08,1.8346813441069,960.908696528073,2
0.622714738312383,179.042619365081,0.433929613491049,1.15974195530376,10,0.678596712238177,108.151064126731,0.170360601026701,1.32207491590289,943.922393339184,2
0.839790513598197,-168.437851111518,0.247668234011897,0.0430905694995983,11,0.724267262693497,-179.999954179139,0.0673341229603978,1.02968241899462,959.269977251388,2
0.806577296071432,-52.8370640351937,0.420965761352195,0.303301776054939,12,0.844813305281879,-52.5673961880285,4.17724996987971e-09,0.668129529639025,960.908694928072,2
0.574300847107126,-109.043597227938,0.180516252002022,1.25473561209577,13,0.920282504455874,-109.151727757663,3.02367090416416e-08,0.54815516270351,960.908696529901,2
0.943159034585283,143.104002246653,0.391622578470843,0.399328105411496,14,0.67892450796955,108.15111560197,0.170673255638479,1.319652825362,943.922393339147,2
0.883489461628271,-36.0035290496365,0.267179813474491,1.09737105935159,15,0.77871792031957,-36.6270396562129,1.95141664692322e-10,0.826570435511365,960.90869454808,2
0.578659739844421,137.925009799535,0.119246666325619,1.57796896516227,16,0.640046097829354,108.151185554887,0.133587824800014,1.6860034233539,943.922393339141,2
0.528682165529351,-34.0211408062638,0.104530301473682,1.01817409980707,17,0.960457297598754,-33.8067210188311,3.34279855282923e-08,0.500328468741125,960.908696528067,2
0.583205965725613,39.6658742304211,0.428293027525971,0.639849744861309,18,0.679315185752638,108.151008036038,0.171045929682219,1.31677786274175,943.922393339257,2
0.786090630375395,-49.1160703153436,0.174299980433688,4.66539009325463,19,0.921403868898649,-47.9903178067652,2.63763369354159e-08,0.546696501277277,960.908696530455,2
0.62118671077169,-173.182723983891,0.447700463502992,1.55832369323708,20,0.738282994683538,-179.999816716954,0.0715417964922863,0.969116970039409,959.270001251239,2
0.988286808911148,-26.2111225839144,0.496404453054073,0.224604950222943,1,0.837331782033451,-28.3101096975152,5.21527975317399e-08,0.644004561468463,964.937190315004,3
0.844372178420026,-59.7833078999701,0.371540011013793,1.30833438278695,2,0.757445639399248,-59.6596708380307,5.0934873267328e-09,0.84384055145784,964.937189114925,3
0.629189679311083,109.491332281997,0.168848347770543,1.83960781195645,3,0.696648983085874,87.012949448289,0.145851626726292,1.11921256821408,955.877854988664,3
0.680678737162898,-21.4954273925379,0.239868540373063,0.496218309359569,4,0.840479385833832,-21.2533750234584,8.97865971767415e-08,0.638050781210955,964.937190714909,3
0.684306762762685,102.681483008408,0.0363876705660744,0.470217899231743,5,0.683473299851717,87.0132006188592,0.136079230710347,1.19958650677529,955.877854988675,3
0.745681272944646,153.363106735629,0.272519554250533,0.239313218910577,6,0.640534226224163,87.0130884437368,0.104232067496269,1.56610953794556,955.877854988621,3
0.873180115786084,176.936344965362,0.26213537996429,1.03207336633452,7,0.652306603343311,87.0130365811147,0.112963506440149,1.44505883992895,955.877854988624,3
0.624684854180297,-117.142470794189,0.366830721398943,0.22510837652011,8,0.831372774618078,-116.844005250223,1.19792775712127e-07,0.655584598573561,964.937196714802,3
0.596021036135253,27.3570331736703,0.37880351282054,0.147540809205197,9,0.697003001971437,87.013144679377,0.146114151424564,1.11720122525692,955.877854988637,3
0.904860090001438,130.776278405288,0.182283731767812,0.899915471042563,10,0.696189955110044,87.0129613766295,0.14551104364594,1.12183148276826,955.877854988656,3
0.729024009095777,-33.7577206138256,0.136896454807178,1.23272835338928,11,0.813261763052507,-33.3614647928828,1.02414035687932e-08,0.693487579542389,964.937189114925,3
0.955380271652747,173.810365556194,0.441317834174042,3.65161359388146,12,0.693529261662884,87.013160279586,0.14353781064856,1.13725425436709,955.877854988648,3
0.959547259837813,111.754106891973,0.0669964295167821,0.205053062427906,13,0.655935604518385,87.0130936591231,0.11565500653228,1.41142896266666,955.877854988622,3
0.736172672434544,24.5693462516848,0.335477596993888,1.21764223527875,14,0.646284969132598,87.0129181561112,0.10849738918247,1.50454344365635,955.8778549887,3
0.838549706232037,57.6410270865194,0.0173386063996216,0.59523366221324,15,0.697217289959915,87.0130921349256,0.146273079068685,1.11598707109951,955.877854988623,3
0.764165172159847,-81.7007671517211,0.21213170782949,0.478584286118594,16,0.837509748831807,-81.6603154805895,5.69027000363031e-09,0.643664193365748,964.937189114958,3
0.873804967864654,-123.156568616693,0.425988578015895,0.550741686760849,17,0.930065251114334,-123.186067297675,8.22585475704144e-09,0.505139889554652,964.937189114924,3
0.975992222134785,36.2769782264054,0.143826291161407,0.318094345064963,18,0.639573946318781,87.0128840455223,0.103519812876399,1.57688483187641,955.877854988718,3
0.717276488577168,-171.025385867105,0.449411272479958,2.89138194338,19,0.750006824239827,-169.937296689606,9.15181278644352e-08,0.868948920768658,964.937190714909,3
0.835788019428316,-44.9828838696857,0.0983803384205813,0.835621873758192,20,0.90199786556947,-44.7416859008158,4.98954684236631e-08,0.540408652965673,964.937190714931,3
0.970004698127924,-172.378277318372,0.46949115878726,0.158206898626174,1,0.749420783616086,-179.999934840671,0.0629623135633685,0.784797440072444,970.282580880771,4
0.512161485766876,-53.0375643168736,0.00628106405845325,2.31437850510768,2,0.677521752904471,-53.0360054980538,3.25499667103459e-09,1.10132473404139,971.12799198543,4
0.546230976304793,38.1017640548277,0.497323210339999,1.19768975942428,3,0.685013532221994,106.727887595526,0.161230480631798,1.07231955927337,960.887310055075,4
0.614675396364297,-45.6290452719026,0.370339280474492,1.32236726406006,4,0.822435112599328,-45.4825122379035,2.50814283283535e-08,0.606351568837408,971.127993185434,4
0.660990153927988,-58.7610279294614,0.147620082677324,1.411438032568,5,0.627514484024841,-58.664717130046,1.1335214488879e-08,1.53323079284904,971.127993585439,4
0.919504520932432,110.589905098232,0.381345030906499,0.774697026463202,6,0.664169195205896,106.728131300742,0.143066041298826,1.20847076937262,960.887310054918,4
0.691750630681743,109.988536641063,0.388521756751668,0.032272114507788,7,0.692572835760247,106.727901989596,0.167818451421946,1.03022620965452,960.88731005503,4
0.868909678300815,-171.786249194033,0.367701820348588,0.346989356687599,8,0.737425326245374,-179.999674199332,0.059934108319007,0.824447357902684,970.282606480922,4
0.568728753782973,29.3525797098988,0.201220821420281,0.643498219968723,9,0.684237344710722,106.727870028017,0.160554630360496,1.0768360579535,960.887310055099,4
0.710969712891647,-176.892625932104,0.421817741468844,0.0564076408947265,10,0.738734979695221,-179.999674201874,0.0602645995874046,0.819925050312531,970.282606480635,4
0.897997528050652,-27.1683118202392,0.0349871359077143,1.08421215741732,11,0.729109821415982,-26.0329719952658,5.80549033009363e-09,0.853342321092846,971.127991985428,4
0.534775048882991,3.66847479475643,0.230150066859355,1.11511941518515,12,0.874116725981649,4.34646550360636,3.00171165497406e-08,0.522588225246615,971.127991985436,4
0.662085782329827,-2.29272875249293,0.126928769361403,0.0781429326923451,13,0.875377989019067,-2.42266247425358,1.96859133164473e-08,0.520832118130413,971.12799198545,4
0.563767842680978,56.8151992374055,0.140611412939436,2.86846632821922,14,0.688342067910006,106.728066558762,0.164131525233836,1.05336876910647,960.887310054906,4
0.709176964119815,35.0982164201834,0.166746766527114,0.184217524230104,15,0.688567690835389,106.728074401155,0.164328190295789,1.05210870994374,960.887310054924,4
0.757202847685134,177.394624717441,0.154377725930739,1.94205139489179,16,0.67942393484081,106.728177976831,0.156359715219115,1.10572545754112,960.887310054903,4
0.775117775610937,46.804704833691,0.302985840872763,1.25804212058387,17,0.636163039208925,106.728131295938,0.118659862202434,1.45702946539497,960.887310054891,4
0.722392569771966,-58.1165109555796,0.327898272173036,1.73081289554026,18,0.709583962629899,-57.9884690974737,3.73788242664895e-09,0.932843724678859,971.127991985431,4
0.543581153513458,84.3953003535462,0.324156988281288,0.685541031082628,19,0.642468607770325,106.727933800149,0.124154919741247,1.39254215291818,960.887310054991,4
0.899454752459259,117.429385437438,0.464001258531357,0.782298694102207,20,0.679684607637211,106.728204665205,0.156586950518911,1.10412099440427,960.887310054918,4
0.642699284966307,-102.984116180745,0.122348432253924,0.922360634166363,1,0.920871815070073,-103.03318128837,8.52700030679062e-09,0.464533646976647,971.12799198543,5
0.644605344169444,-118.400215241649,0.466236453840497,0.975248838747625,2,0.756062013083263,-118.534973544415,6.31571348930525e-09,0.763522154851779,971.127991985431,5
0.561800767714525,-85.9409093223155,0.153696796046295,0.272658451137874,3,0.890198064018522,-85.9773584198822,1.42084888962421e-09,0.501050192495067,971.127991665428,5
0.958945164818127,-118.656556183587,0.494202790965245,1.40504310815097,4,0.891228941988826,-117.308570684664,9.45957823110126e-09,0.499730486959964,971.127991985434,5
0.714578830658899,-93.6871871173458,0.114469322896266,0.665564932747394,5,0.876160152051492,-93.9414097230555,7.11262975086452e-09,0.519749698669197,971.127991985437,5
0.850551010259552,-8.94029377023858,0.225530177612804,0.756233049310105,6,0.939508552774716,-8.51513391022278,9.85883256519757e-08,0.444835416451892,971.127993585458,5
0.750952829094502,-169.097057504763,0.354733413154216,0.014203217898508,7,0.718788688751992,-179.999922244082,0.0477172459010208,0.894401232597836,970.497163487984,5
0.529177667516102,11.559999897442,0.391874888220897,1.8885218027796,8,0.734516726471465,104.980942427022,0.196676957454224,0.845034066052126,961.656522521957,5
0.835056649372896,29.5130951046404,0.499396255503132,1.69616243020477,9,0.573410716673093,104.981316409316,0.061565585505713,2.69953273839338,961.656522521347,5
0.53270355735914,-148.197032046716,0.153197750399029,1.791185114516,10,0.847703455446227,-148.476960055943,1.09218289595906e-07,0.562286695756693,971.127993585432,5
0.554604407257523,2.43100468660532,0.105804784060225,0.133820475433356,11,0.857892168049643,2.51476374777469,2.96544065847182e-08,0.546279367937558,971.127991985437,5
0.850407466364873,41.0204497768246,0.403151418342262,1.07460986183362,12,0.685072244722072,104.981374175325,0.155210081063189,1.07079609882595,961.656522521335,5
0.727720647259573,47.5999354181882,0.111201196870793,0.564073839694024,13,0.657104114429973,104.981237732067,0.131754940743994,1.26142198609557,961.656522521422,5
0.759278842285934,167.204961237034,0.483374839120983,1.02793337552525,14,0.643846647666145,104.981419159479,0.120636607498023,1.37768083348742,961.656522521406,5
0.569104140530363,-165.542742023623,0.435614171684781,0.504774546001465,15,0.740568503439559,-179.999611223156,0.0524672194318788,0.813427094877895,970.497189087168,5
0.815749303085024,36.3092879667642,0.0681584542301814,1.34408117732683,16,0.657715410857717,104.98138331859,0.132267398686592,1.25653299000755,961.656522521335,5
0.865308810934173,23.9387994433862,0.415912772481196,0.572083189464954,17,0.575791672757889,104.98128606958,0.0635623415551105,2.61472842646447,961.656522521363,5
0.987367802540829,178.269826460327,0.432817441684374,0.178871142276616,18,0.624567502960621,104.981349838596,0.104468172537903,1.59090127547619,961.656522521358,5
0.548395117321057,99.4186682354694,0.49875299040025,0.390583924118298,19,0.699034583127742,104.981469232368,0.166919365907312,0.995679438164963,961.656522521361,5
0.695690536783298,-52.624033033731,0.102357098092147,0.508841131494492,20,0.904877562317111,-52.5675955230535,3.91785494314076e-08,0.482884500977835,971.127993585434,5
0.894096245245272,126.576240412943,0.289437228547005,0.665599203272143,1,0.653161387535064,105.471492243681,0.117410011381265,1.12676723729553,971.280980894254,6
0.608790373665253,-39.6962713691978,0.145053005944005,0.779824384509732,2,0.830368645245302,-39.673847926512,4.08759030726092e-08,0.517889816242238,977.359644046321,6
0.94694094773441,-22.9449772428272,0.0435101907988165,1.05486968081537,3,0.703653517304659,-22.713593516248,8.36205681340161e-09,0.840125578395186,977.35964284636,6
0.710698113826835,-83.1896687222623,0.387996422557513,1.45554142870628,4,0.66062647672159,-83.1962251508804,4.12436277632716e-09,1.06517104139759,977.359642846349,6
0.715662135927851,160.857324762626,0.0169109755317442,0.399342326872855,5,0.689579186361235,105.471247384591,0.145327322138213,0.910317401000685,971.280980894329,6
0.714149781486551,-168.629565339366,0.372595024887774,0.889518105011531,6,0.737552782590997,-179.999882453762,0.0487647916841929,0.720678702051485,976.927989756242,6
0.716272175355898,-165.477539137236,0.0043028104504651,1.78865912063222,7,0.787356974006665,-179.999853064979,0.0589878829751433,0.595771560677766,976.92799135635,6
0.694392367417341,8.24297301769806,0.158263320698381,1.15095762933008,8,0.759967241358715,8.63107862437318,2.21616589245133e-07,0.658139149286778,977.359644046351,6
0.638715374618706,-48.9944733927542,0.34170894735658,0.826864203783471,9,0.861698111440987,-48.8595392124942,4.07456442343676e-08,0.47303171587755,977.359644046348,6
0.869969812973767,-169.733947757219,0.426493573498648,0.235410827334703,10,0.731249103929109,-179.999882451872,0.0474706522531986,0.740323854669818,976.927989756334,6
0.815528485816264,-76.8471638763716,0.269545470758702,2.0032331223307,11,0.662447120038375,-76.8066831326488,4.12676064328535e-09,1.05323282357169,977.359642846352,6
0.870978198691079,-64.990771215803,0.352092129506572,1.69666794447193,12,0.698067046760414,-65.0362942125703,2.5527661963704e-08,0.86382114222112,977.359644449543,6
0.696673705046819,-87.5082622644731,0.300071130098614,0.958886697128892,13,0.816002993169836,-87.5533010862603,8.23684793938665e-07,0.541432681301593,977.359682464826,6
0.925259397939143,110.781073321246,0.158725987234896,1.08604709932005,14,0.671696664261264,105.471585124062,0.131618868918188,1.00512880429498,971.280980894265,6
0.698454929014415,-121.934466541198,0.16994244664446,0.187445712227732,15,0.844865116481835,-122.046791910047,1.29618929841417e-08,0.496120412445587,977.35964284635,6
0.894033598491117,-21.6991827280969,0.363697248984617,2.7770902261874,16,0.684688891090345,-21.8661900856143,7.72951676989471e-09,0.926393700315264,977.359642846348,6
0.620859454591473,51.6144962055984,0.335709195828577,0.809054379841011,17,0.583658639914466,105.471317288056,0.0641308971527755,2.06287414688499,971.280980894281,6
0.51805955076202,-93.0360143930918,0.487364722445387,1.89426616798703,18,0.795876900558614,-93.4281582647938,2.5402578609701e-08,0.57826289166183,977.359643726341,6
0.712096944894467,37.4383752587086,0.412104223443928,0.143996101526338,19,0.694540381706631,105.471349128745,0.149130565495607,0.887102537955369,971.280980894273,6
0.767338312411903,54.8354864791369,0.1540514842298,0.441211053576287,20,0.69352585535688,105.47148817304,0.148352673870614,0.891753007888973,971.280980894241,6
0.739759937110778,30.5978664968709,0.352628051696684,1.66863848555082,1,0.702839604329646,99.9776002312438,0.134584438881099,1.02322282813606,961.821882517509,7
0.831861888249654,-70.7083026770165,0.409077005720465,0.46107168468953,2,0.858470066275124,-70.6797602324122,1.49394348662063e-09,0.573626071546448,968.320081078365,7
0.705412434488626,-153.1720980989,0.18596853319561,0.210435679156877,3,0.768168243635116,-153.360772344659,1.92311915402322e-08,0.766786264129282,968.320081398368,7
0.782760517404564,-64.736569987511,0.172316531483347,0.310313242237128,4,0.895220440159332,-64.7093004763389,8.42535344913515e-09,0.520286181098969,968.320081398362,7
0.628060089201559,-54.7584273778619,0.385864997865136,4.89018977124135,5,0.623520994881742,-54.6995811024443,2.809731912876e-09,1.66471909137554,968.320081398365,7
0.597310754528088,75.3807610030921,0.287926226645474,0.386137944490604,6,0.668390257355642,99.9777180762372,0.111727209956993,1.23255424902442,961.821882517463,7
0.798277080146811,-174.280305993073,0.263030160873254,1.02800364791686,7,0.706618583401946,-179.999171397107,0.0238548246684736,0.995481627242452,968.12549427106,7
0.704680018723693,172.672073445239,0.0577954454203173,0.484490907264438,8,0.612686949360558,99.9777292910124,0.0747680959344438,1.84183008367093,961.821882517493,7
0.568977372967681,87.2274908548724,0.46877729547922,1.52042529213745,9,0.672155900008056,99.9775743832033,0.114225767405347,1.20559407843264,961.821882517527,7
0.577849473033715,-106.496620535998,0.0820512641299153,1.89956388550065,10,0.73635384414353,-106.708199788104,2.71954917729769e-10,0.869999863711211,968.320081018366,7
0.61138865148637,-165.572779557796,0.343362028341243,1.33246391230335,11,0.652154084919376,-179.999834258667,0.0175664626468267,1.3518197066754,968.125468672221,7
0.683040174980498,72.9351239473232,0.471344308493939,1.44504088615951,12,0.703073535906855,99.9773379362667,0.134739866789777,1.02204321285295,961.821882517833,7
0.805914296228781,-64.5123238097256,0.434767800205124,0.24069909303145,13,0.821526137673531,-64.4101681926183,6.864248097757e-09,0.639536617303811,968.320081398364,7
0.7126025223262,-128.055817858284,0.381148615753404,0.619275540753732,14,0.881841701227128,-128.081498858539,1.17468249516516e-08,0.538515568750351,968.320081398364,7
0.545637589738477,-118.155246547405,0.194307779466143,0.913780911479123,15,0.851594393802873,-118.398345962002,3.68874274886719e-08,0.584843746348913,968.320082598422,7
0.623244196651294,23.3706251959925,0.233140634581648,2.49334015458999,16,0.708240906923408,99.9777279458629,0.138168202910947,0.996682948655306,961.821882517465,7
0.728372730381949,101.983345779521,0.089012222642499,1.36450552889574,17,0.696620468379267,99.9775896517706,0.130458110515024,1.05558742898569,961.821882517518,7
0.983450229861184,-92.6816433391891,0.317510671157308,0.0717203499518175,18,0.93974330388059,-92.6957286916207,4.63377820151317e-08,0.467608279132077,968.320082998391,7
0.858516582418409,-47.3147034416023,0.322782049278341,0.282808700794329,19,0.903015144885303,-47.1661686162912,4.94671669897366e-08,0.510223352204003,968.320083004234,7
0.66357665606226,107.990706618473,0.379577620491764,1.04658887457746,20,0.696933781665259,99.977393458741,0.130666050796019,1.05390821122876,961.82188251773,7
0.514485263972603,-30.0300540092282,0.0494841656408415,0.639343683908687,1,0.903185295275227,-29.9876544342053,1.17164330024095e-08,0.459912105098271,973.794519477895,8
0.951434418620203,-10.0895561031245,0.0938052043729855,1.68928644768033,2,0.648368579370849,-8.19616683972078,8.0670760740062e-09,1.24979139919219,973.794519477896,8
0.868518140435598,-17.0908907778517,0.257119350024473,0.813725543779715,3,0.867696754762397,-16.8284298619773,7.29785738131489e-08,0.504300649513217,973.79452107789,8
0.862121685305347,-157.265522906276,0.0867866475590937,0.357541594187473,4,0.816291600936773,-157.360595386476,3.88425098600371e-08,0.586261856743244,973.794519477872,8
0.881550746444701,104.409078801183,0.233434917482481,3.0823930731241,5,0.700783311280044,103.302195509074,0.167506720926525,0.934721605764058,965.346112842321,8
0.614937792088779,-31.5188920136929,0.459241834868772,0.35785293834285,6,0.80674706186298,-30.224841639849,2.84002566737226e-10,0.604503829050069,973.794519090696,8
0.899811008838583,132.32738370031,0.0594663994487633,0.705178048168345,7,0.687676869713748,103.302139735367,0.156572468319057,0.999998184499532,965.34611284235,8
0.971339791184355,-156.497076184521,0.202857617654853,2.05336639049559,8,0.668349272896525,-157.464185830736,2.09056623189077e-08,1.10145889090225,973.794519477895,8
0.503557601406905,147.767961246986,0.267700569753255,0.982617803740094,9,0.689472548871409,103.302304700157,0.158070599692724,0.990521181188867,965.346112842333,8
0.665155596133459,15.9102262489521,0.262805790723979,3.19969468947951,10,0.557923004285591,103.302050024884,0.0483232003618477,3.24010354221991,965.346112842423,8
0.636439673400829,-148.709565196863,0.276451789041358,0.754835821669478,11,0.779859873657976,-150.056944888401,1.94729588154107e-08,0.662580893534344,973.794519477897,8
0.94490381414462,107.169160830529,0.328687522918875,0.383327351010094,12,0.692804470446697,103.302507703094,0.16085014884972,0.973403380918431,965.346112842478,8
0.585299140650755,-36.4575956582616,0.449535536556844,0.663498154810929,13,0.88439871418731,-36.4371609120734,1.00371401246824e-08,0.482389152315685,973.794519477894,8
0.750730585100383,-108.632695812337,0.283550158857311,1.16822507430184,14,0.89051974710188,-108.836151681416,4.59480378316639e-08,0.474827630042386,973.79452107792,8
0.963267578231373,5.93495538791387,0.253737780787974,0.626633173730846,15,0.535123363941538,103.302163790139,0.0293022263090219,5.34335101783688,965.346112842333,8
0.612369082191073,70.2825251864121,0.440867717792977,0.106082089943211,16,0.71871963477624,103.302130701983,0.182470549887948,0.858068659227986,965.346112842363,8
0.629576660084976,76.3056684828552,0.37842859919998,1.88322624547704,17,0.691728069288801,103.302168846889,0.159952318340919,0.978867274114859,965.34611284235,8
0.80093065567363,166.141229869544,0.380450974579109,1.09230088915374,18,0.683691369578211,103.302281527795,0.153247322870506,1.02169481404902,965.346112842315,8
0.98712445829997,61.2973130696815,0.380935264212252,1.76655175253835,19,0.686414267336745,103.302022413053,0.155519573726532,1.00677030386449,965.346112842527,8
0.639072264525343,66.5219023340395,0.383072234749997,3.7846351562617,20,0.688783112921192,103.302168100331,0.15749528305008,0.994138158181312,965.346112842332,8
0.700505602334988,20.4910667532593,0.426771358595715,0.246686259552012,1,0.595928890845596,94.3552931169599,0.0956643458945157,2.417753739558,944.347896320818,9
0.647831352685154,-132.994345620209,0.444951271490624,0.813252059949139,2,0.807833343481345,-133.041387760074,2.57775579553145e-10,0.734139016009877,962.27780785694,9
0.791171724366422,153.385231596358,0.241663738004103,0.377005894446352,3,0.674168293413536,94.3553115868484,0.173688000189809,1.33165717969809,944.347896320816,9
0.986380899304286,-38.8815719675838,0.315632026680825,0.776794220175009,4,0.898123351923158,-38.6971770271305,3.3057747929782e-08,0.567644428965404,962.277809836948,9
0.85778414710823,94.8540432575884,0.17241960772395,1.67402472120284,5,0.676313876292972,94.3551680544378,0.175827543716516,1.3154520394377,944.347896320951,9
0.826690637490411,58.7629464211035,0.091083782892928,1.43764632783416,6,0.675382678259338,94.3553406087806,0.174898822859714,1.32243644475303,944.347896320814,9
0.907638802127605,-85.1422201969417,0.171668639740817,5.10420465736245,7,0.873481497260734,-85.1294422709437,6.77484620951703e-10,0.605097056202356,962.277807900933,9
0.672399291726154,-47.913961200929,0.328985326070742,0.675875112418508,8,0.824603749950493,-47.5893848803222,9.34417578213284e-08,0.69621029581738,962.277815834527,9
0.717573181941092,19.4373765409493,0.118145272899988,1.97874248185559,9,0.67632245296206,94.3553657456636,0.175836112036163,1.31538811777379,944.347896320814,9
0.689448124555757,133.203480412034,0.175690639169281,0.48443154389206,10,0.675491035936345,94.355209489178,0.175007050085732,1.3216199769748,944.347896320888,9
0.694162198581535,-130.913214118849,0.499831944651289,0.553111308342011,11,0.837585981722434,-137.085195355748,6.13966017451086e-09,0.669436769021148,962.277808236923,9
0.687225428386952,-97.1819421173329,0.0969170298070401,0.0390755350908277,12,0.948661078055474,-97.200045719775,2.59926518929112e-08,0.503704319973196,962.277809839592,9
0.909597094626165,143.352324891516,0.334073755081293,0.141652155812066,13,0.676704828411023,94.3553028563801,0.176217440742519,1.31254162807001,944.34789632081,9
0.981378443987189,95.8937620675673,0.236278643285497,0.699352875311608,14,0.674108198657736,94.3553230751578,0.17362792683586,1.33211702175546,944.347896320808,9
0.841948637619148,-11.8814778224095,0.102763056784749,0.185899863805764,15,0.913698508770713,-11.7694285357261,8.44359099091726e-08,0.546273402919547,962.277809836948,9
0.544571206754797,-34.1114195084158,0.329602528563836,0.137783974207673,16,0.821533094364812,-32.7890130572668,6.03693214313459e-09,0.70285938327018,962.27780823694,9
0.856595094406848,10.5076089319807,0.398837498740189,0.54379786947413,17,0.584036619370074,94.3552722564551,0.0838048641179185,2.75989814847358,944.347896320836,9
0.600190368419367,-109.919290981378,0.168500815818759,0.752567466191897,18,0.967993915634707,-110.01341748288,2.91214663776785e-08,0.4828959527597,962.27780983689,9
0.682067983619424,90.9596754514678,0.28504246687463,0.0619014879070615,19,0.692875627139054,94.3552557388361,0.192343595763169,1.20249712170292,944.347896320843,9
0.868851546831799,107.244999463149,0.122475001046894,4.32435245528596,20,0.692081015303782,94.3552888748721,0.191551145040867,1.20747156325472,944.347896320828,9
